x,y,mean_speed,mean_motion_angle,var_speed,var_motion_angle,coef,weight
-17.0939998626709,9.246000289916992,1.2162635326385498,0.7037869095802307,0.06869150698184967,0.07385864108800888,-0.06202271953225136,0.04372796043753624
-17.0939998626709,10.246000289916992,1.1493873596191406,0.3386788070201874,0.11528324335813522,2.203517198562622,0.19882327318191528,0.3201906383037567
-17.0939998626709,10.246000289916992,1.309975266456604,4.012124538421631,0.0841614305973053,0.07744046300649643,0.07130879908800125,0.5895030498504639
-17.0939998626709,10.246000289916992,1.2544019222259521,0.7579677104949951,0.04803882911801338,0.04223226383328438,-0.09102772176265717,0.09030628204345703
-17.0939998626709,11.246000289916992,1.2363783121109009,3.8412556648254395,0.1506994515657425,1.0835846662521362,0.08176319301128387,0.3333854675292969
-17.0939998626709,11.246000289916992,1.1132006645202637,1.587947130203247,0.13713489472866058,1.1283644437789917,0.03941817581653595,0.49403059482574463
-17.0939998626709,11.246000289916992,1.1479907035827637,0.7986298203468323,0.07513666898012161,0.1487279087305069,-0.0799388736486435,0.1725839227437973
-17.0939998626709,12.246000289916992,1.0409172773361206,3.3707950115203857,0.13921663165092468,0.7985609173774719,0.20969998836517334,0.09647206217050552
-17.0939998626709,12.246000289916992,1.0803167819976807,1.6061029434204102,0.11494626849889755,0.2089116871356964,-0.2518772482872009,0.884375810623169
-17.0939998626709,12.246000289916992,1.0562024116516113,5.257098197937012,0.14946891367435455,0.8096513152122498,0.11436865478754044,0.019152123481035233
-17.0939998626709,13.246000289916992,0.9578427076339722,1.7229819297790527,0.09084456413984299,0.988990068435669,0.06581620872020721,0.06850478053092957
-17.0939998626709,13.246000289916992,1.2154016494750977,1.81320059299469,0.0997084528207779,0.03931906074285507,-0.1836499720811844,0.9286148548126221
-17.0939998626709,13.246000289916992,1.2592685222625732,5.8103156089782715,0.23931995034217834,0.30474525690078735,0.20868940651416779,0.0028804028406739235
-17.0939998626709,14.246000289916992,0.9726647734642029,2.5279626846313477,0.18829622864723206,1.139176607131958,0.08104506880044937,0.015415862202644348
-17.0939998626709,14.246000289916992,1.0576788187026978,1.8728877305984497,0.05517794191837311,0.02456221915781498,0.09621273726224899,0.9836257100105286
-17.0939998626709,14.246000289916992,1.088300108909607,1.1795216798782349,0.42372918128967285,0.1636049449443817,0.33150196075439453,0.0009585116058588028
-17.0939998626709,15.246000289916992,0.652214527130127,2.7991926670074463,0.07426871359348297,2.4447176456451416,0.01972823590040207,0.0021059378050267696
-17.0939998626709,15.246000289916992,0.8266732096672058,1.3628017902374268,0.0369984470307827,0.0975855216383934,0.2481246441602707,0.9975995421409607
-17.0939998626709,15.246000289916992,0.675182580947876,1.2880136966705322,0.10377013683319092,0.5759741067886353,-0.18953387439250946,0.00029460719088092446
-17.0939998626709,16.246000289916992,1.1241704225540161,2.3949666023254395,0.4566604197025299,0.6915297508239746,0.04885724559426308,0.009392564184963703
-17.0939998626709,16.246000289916992,1.2676711082458496,1.8159589767456055,0.10436919331550598,0.06507009267807007,0.1295839101076126,0.9655117988586426
-17.0939998626709,16.246000289916992,1.4317854642868042,1.5120512247085571,0.2519052028656006,0.1364366114139557,0.010505677200853825,0.025095606222748756
-17.0939998626709,17.246000289916992,0.9164757132530212,4.134664535522461,0.08028171211481094,1.2879178524017334,-0.045786675065755844,0.006845508236438036
-17.0939998626709,17.246000289916992,1.2150962352752686,1.9367629289627075,0.09850885719060898,0.08292605727910995,0.4493629038333893,0.9928523898124695
-17.0939998626709,17.246000289916992,0.9889888167381287,0.23554998636245728,0.13566984236240387,0.19765833020210266,0.004562925547361374,0.0003020905423909426
-17.0939998626709,18.246000289916992,1.1453756093978882,1.1490072011947632,0.705550491809845,1.5675175189971924,-0.020761782303452492,0.004865284543484449
-17.0939998626709,18.246000289916992,1.3266301155090332,2.017188549041748,0.1282699853181839,0.0545198880136013,-0.04402206465601921,0.9941199421882629
-17.0939998626709,18.246000289916992,1.2660709619522095,0.6424575448036194,0.2939273416996002,0.14807704091072083,0.054883722215890884,0.0010147984139621258
-17.0939998626709,19.246000289916992,0.919963538646698,5.776103973388672,0.07394162565469742,1.2341251373291016,-0.028041323646903038,0.05811963975429535
-17.0939998626709,19.246000289916992,1.1187007427215576,2.0356979370117188,0.13316085934638977,0.07988346368074417,0.24114039540290833,0.93760746717453
-17.0939998626709,19.246000289916992,1.1207821369171143,6.167335033416748,0.11806641519069672,0.10483787953853607,0.013439484871923923,0.004272933583706617
-17.0939998626709,20.246000289916992,1.2124898433685303,0.9931162595748901,0.44518494606018066,1.4668866395950317,0.08940577507019043,0.005963227245956659
-17.0939998626709,20.246000289916992,1.0982859134674072,2.252493381500244,0.08878660202026367,0.09225580096244812,0.028517117723822594,0.9936205744743347
-17.0939998626709,20.246000289916992,1.0755094289779663,5.347907543182373,0.11425594985485077,0.27979859709739685,0.12712857127189636,0.0004162159748375416
-17.0939998626709,21.246000289916992,1.069103717803955,0.1951916366815567,0.3342227637767792,2.0253794193267822,0.047734733670949936,0.00030627899104729295
-17.0939998626709,21.246000289916992,1.1038014888763428,2.0986173152923584,0.09398312866687775,0.05539200082421303,0.039238668978214264,0.9990112781524658
-17.0939998626709,21.246000289916992,0.912876307964325,5.121820449829102,0.11491305381059647,0.4107515215873718,0.19585497677326202,0.00068236596416682
-17.0939998626709,22.246000289916992,0.9116612672805786,5.415628910064697,0.201429083943367,1.7627613544464111,0.06554839760065079,0.0001843109494075179
-17.0939998626709,22.246000289916992,1.1023831367492676,1.9848161935806274,0.09909086674451828,0.04768376797437668,0.03592083603143692,0.9984145164489746
-17.0939998626709,22.246000289916992,0.8676475882530212,5.086124420166016,0.1059323251247406,0.24152907729148865,0.19404901564121246,0.0014011270832270384
-17.0939998626709,23.246000289916992,0.8261266350746155,4.448503017425537,0.16538462042808533,1.5037212371826172,0.08333060145378113,0.00011234119301661849
-17.0939998626709,23.246000289916992,1.0927891731262207,1.8346681594848633,0.0914326161146164,0.048965971916913986,0.028778327628970146,0.9957787990570068
-17.0939998626709,23.246000289916992,0.8253704905509949,4.982384204864502,0.08767163008451462,0.13670669496059418,0.21639902889728546,0.004108927678316832
-16.0939998626709,-12.753999710083008,0.8836675882339478,4.956575393676758,0.27710631489753723,0.9270093441009521,0.015391445718705654,0.005347792524844408
-16.0939998626709,-12.753999710083008,0.6635832786560059,2.268223762512207,0.14217545092105865,0.9336097836494446,0.21643966436386108,0.001835568225942552
-16.0939998626709,-12.753999710083008,0.650811493396759,4.835829734802246,0.014975529164075851,0.0848374143242836,0.042498521506786346,0.992816686630249
-16.0939998626709,-11.753999710083008,0.8663432598114014,4.178292274475098,0.1254684180021286,0.5187744498252869,0.07272252440452576,0.0961897075176239
-16.0939998626709,-11.753999710083008,0.7657976150512695,1.8670846223831177,0.07040943205356598,0.24769951403141022,-0.06400558352470398,0.046482961624860764
-16.0939998626709,-11.753999710083008,0.7992352843284607,4.638886451721191,0.020626062527298927,0.06731973588466644,0.03390252962708473,0.8573272824287415
-16.0939998626709,-10.753999710083008,1.0971839427947998,4.220333576202393,0.21522843837738037,0.4409973621368408,0.19363108277320862,0.06361033022403717
-16.0939998626709,-10.753999710083008,0.742702066898346,1.8369961977005005,0.08453395217657089,0.9591861963272095,0.2000289261341095,0.07180261611938477
-16.0939998626709,-10.753999710083008,0.7207521796226501,4.920497894287109,0.01815476082265377,0.08147205412387848,-0.021604349836707115,0.8645870089530945
-16.0939998626709,-9.753999710083008,0.9032690525054932,4.679864406585693,0.060504745692014694,0.8143853545188904,-0.02768760360777378,0.2557199001312256
-16.0939998626709,-9.753999710083008,0.7766501903533936,1.9290410280227661,0.06089598312973976,0.7563420534133911,-0.1961028277873993,0.18053008615970612
-16.0939998626709,-9.753999710083008,0.8343510031700134,4.219546794891357,0.024577930569648743,0.2957080006599426,0.13471491634845734,0.5637500286102295
-16.0939998626709,-8.753999710083008,1.155666470527649,4.873745918273926,0.15229804813861847,1.1413087844848633,-0.02119029127061367,0.2633487582206726
-16.0939998626709,-8.753999710083008,0.9397040605545044,1.4041283130645752,0.05180910602211952,0.2434590458869934,-0.2292862832546234,0.5715618133544922
-16.0939998626709,-8.753999710083008,0.9000336527824402,4.43007230758667,0.0363696850836277,0.40465280413627625,0.05445417761802673,0.16508939862251282
-16.0939998626709,-7.754000186920166,0.9920506477355957,5.668761253356934,0.1264023780822754,1.029797077178955,-0.14274030923843384,0.2365349978208542
-16.0939998626709,-7.754000186920166,0.8488910794258118,1.6468995809555054,0.06848318129777908,0.5821483135223389,-0.05702222138643265,0.6265766620635986
-16.0939998626709,-7.754000186920166,0.8874638676643372,4.460695743560791,0.029459647834300995,0.12318945676088333,0.10440897941589355,0.13688836991786957
-16.0939998626709,-6.754000186920166,1.2143784761428833,4.632125377655029,0.3265216052532196,0.9508297443389893,0.02732589654624462,0.04132383316755295
-16.0939998626709,-6.754000186920166,1.0113191604614258,1.5591113567352295,0.04839404672384262,0.6061539053916931,-0.041751228272914886,0.6282872557640076
-16.0939998626709,-6.754000186920166,1.0036990642547607,4.800126075744629,0.010483472608029842,0.4406811594963074,0.1258068084716797,0.3303889334201813
-16.0939998626709,-5.754000186920166,1.1159248352050781,4.249684810638428,0.09265223890542984,1.099873423576355,0.16128326952457428,0.4771643877029419
-16.0939998626709,-5.754000186920166,1.0195189714431763,2.939366579055786,0.11555754393339157,0.9450881481170654,-0.19781512022018433,0.5030503869056702
-16.0939998626709,-5.754000186920166,0.9600317478179932,6.275322437286377,0.044765181839466095,0.4205408990383148,-0.13239417970180511,0.019785204902291298
-16.0939998626709,-4.754000186920166,0.9813871383666992,5.38633918762207,0.04732413962483406,1.5124341249465942,0.08189147710800171,0.41621753573417664
-16.0939998626709,-4.754000186920166,1.0712828636169434,3.238560438156128,0.08915752172470093,0.4845249056816101,0.14189648628234863,0.5326951146125793
-16.0939998626709,-4.754000186920166,1.3188295364379883,0.12558558583259583,0.08631893247365952,0.028883904218673706,-0.005910603795200586,0.05108732730150223
-16.0939998626709,-3.753999948501587,1.0579310655593872,4.785862922668457,0.1369010955095291,1.0883994102478027,0.29133322834968567,0.26443254947662354
-16.0939998626709,-3.753999948501587,0.9624311923980713,2.0763511657714844,0.05905136466026306,0.16143983602523804,-0.1973228007555008,0.7178484797477722
-16.0939998626709,-3.753999948501587,1.0049937963485718,0.6257435083389282,0.1025521531701088,0.21281728148460388,-0.03951804339885712,0.017718981951475143
-16.0939998626709,-2.753999948501587,1.106448769569397,4.8551812171936035,0.11157210171222687,1.17432701587677,0.253185898065567,0.20991748571395874
-16.0939998626709,-2.753999948501587,0.9798509478569031,1.8489713668823242,0.05381365120410919,0.5209429860115051,-0.17414511740207672,0.7406297922134399
-16.0939998626709,-2.753999948501587,0.8885298371315002,0.8336524367332458,0.03765721991658211,0.23843851685523987,-0.03460368514060974,0.049452729523181915
-16.0939998626709,-1.753999948501587,1.0435491800308228,4.848580837249756,0.06945385038852692,1.3716094493865967,-0.020282894372940063,0.24434952437877655
-16.0939998626709,-1.753999948501587,0.9932520389556885,1.7759168148040771,0.04721330106258392,0.250445157289505,-0.0866386741399765,0.6548876166343689
-16.0939998626709,-1.753999948501587,0.870186448097229,1.5785393714904785,0.025179682299494743,0.11937209963798523,-0.19739902019500732,0.10076286643743515
-16.0939998626709,-0.7540000081062317,1.0827977657318115,5.7476115226745605,0.11560684442520142,0.7508054971694946,0.1839759647846222,0.3915541470050812
-16.0939998626709,-0.7540000081062317,0.992275595664978,1.683366298675537,0.125059112906456,0.46223658323287964,0.09060005098581314,0.49037328362464905
-16.0939998626709,-0.7540000081062317,0.938433825969696,5.72624397277832,0.071504607796669,0.17635543644428253,0.09450713545084,0.1180725172162056
-16.0939998626709,0.2460000067949295,1.0026276111602783,5.2985382080078125,0.10246814787387848,0.9991741180419922,-0.06111651659011841,0.12246730178594589
-16.0939998626709,0.2460000067949295,1.0265288352966309,2.096616268157959,0.06144318729639053,0.10961706191301346,-0.27924928069114685,0.6897116899490356
-16.0939998626709,0.2460000067949295,0.9411414861679077,4.910810470581055,0.04670053720474243,0.33963754773139954,-0.040117014199495316,0.18782100081443787
-16.0939998626709,1.246000051498413,1.1338086128234863,3.696528434753418,0.32674598693847656,2.0478603839874268,0.1310919225215912,0.07532002776861191
-16.0939998626709,1.246000051498413,1.1331255435943604,2.562161684036255,0.10978175699710846,0.10519792884588242,0.09438006579875946,0.7792497277259827
-16.0939998626709,1.246000051498413,0.8110735416412354,5.62074613571167,0.038223687559366226,0.20802223682403564,-0.07678072154521942,0.14543014764785767
-16.0939998626709,2.246000051498413,0.9501272439956665,5.406526565551758,0.10310949385166168,1.7512710094451904,0.06106076389551163,0.36839091777801514
-16.0939998626709,2.246000051498413,1.107163906097412,2.8444480895996094,0.10598454624414444,0.10302466154098511,-0.007675396744161844,0.5601651072502136
-16.0939998626709,2.246000051498413,1.2565540075302124,6.1643967628479,0.07838290184736252,0.02394845336675644,0.004241730086505413,0.07144400477409363
-16.0939998626709,3.246000051498413,1.0112993717193604,5.8819122314453125,0.13735058903694153,2.119424343109131,-0.03245372325181961,0.1071154847741127
-16.0939998626709,3.246000051498413,1.2845697402954102,2.9965102672576904,0.08892477303743362,0.05895230546593666,-0.11202967166900635,0.8177585601806641
-16.0939998626709,3.246000051498413,1.2546606063842773,6.235161304473877,0.05871568247675896,0.01690554805099964,-0.041275620460510254,0.07512599974870682
-16.0939998626709,4.245999813079834,1.041717290878296,0.02443288080394268,0.11617478728294373,1.4608063697814941,0.02283993922173977,0.11028849333524704
-16.0939998626709,4.245999813079834,1.227274775505066,3.02567720413208,0.07624877989292145,0.0735892504453659,-0.013530176132917404,0.8144314289093018
-16.0939998626709,4.245999813079834,1.2454227209091187,0.009013928472995758,0.054862670600414276,0.023452917113900185,-0.03032062016427517,0.07528000324964523
-16.0939998626709,5.245999813079834,1.0108025074005127,5.695431232452393,0.047640539705753326,1.1657663583755493,0.04481883719563484,0.47323229908943176
-16.0939998626709,5.245999813079834,1.1237338781356812,2.9945878982543945,0.11085539311170578,0.2290814220905304,0.19329875707626343,0.49561846256256104
-16.0939998626709,5.245999813079834,1.2674124240875244,0.13615620136260986,0.08328855782747269,0.03629562258720398,-0.055828895419836044,0.031149256974458694
-16.0939998626709,6.245999813079834,0.9628593921661377,5.204102516174316,0.038466740399599075,1.0913277864456177,0.09745350480079651,0.4705989956855774
-16.0939998626709,6.245999813079834,1.1644114255905151,3.0947890281677246,0.10820282995700836,0.37922215461730957,0.2383652925491333,0.4925731122493744
-16.0939998626709,6.245999813079834,1.3350831270217896,0.17851096391677856,0.0851902961730957,0.0395803302526474,0.03786325454711914,0.03682780638337135
-16.0939998626709,7.245999813079834,1.0874388217926025,4.51741361618042,0.11021216213703156,1.2997803688049316,0.058563537895679474,0.2779857814311981
-16.0939998626709,7.245999813079834,1.0211083889007568,2.3656954765319824,0.08290484547615051,0.5567179322242737,0.2749345600605011,0.6639083623886108
-16.0939998626709,7.245999813079834,1.0212562084197998,0.6274921894073486,0.07566926628351212,0.16209517419338226,-0.026616504415869713,0.05810590460896492
-16.0939998626709,8.246000289916992,1.106980323791504,5.398259162902832,0.20777492225170135,1.460959792137146,0.28413957357406616,0.08784275501966476
-16.0939998626709,8.246000289916992,0.9002177715301514,2.624006748199463,0.07087860256433487,1.3454256057739258,0.12450666725635529,0.8888657093048096
-16.0939998626709,8.246000289916992,0.8749181032180786,5.547743797302246,0.04050822556018829,0.6719807982444763,0.24291908740997314,0.023291511461138725
-16.0939998626709,9.246000289916992,1.057706356048584,4.802379131317139,0.05444964021444321,1.2558817863464355,0.1888379007577896,0.2445681393146515
-16.0939998626709,9.246000289916992,1.109594702720642,2.5054707527160645,0.08949945867061615,1.2947465181350708,0.21120543777942657,0.7445980906486511
-16.0939998626709,9.246000289916992,1.1552075147628784,5.825493335723877,0.05923950672149658,0.3550020754337311,0.07445207983255386,0.010833676904439926
-16.0939998626709,10.246000289916992,0.9258275628089905,0.46170029044151306,0.050400204956531525,1.4950284957885742,0.08801086992025375,0.44315147399902344
-16.0939998626709,10.246000289916992,1.190480351448059,3.8848321437835693,0.12551170587539673,0.30519774556159973,0.15956968069076538,0.5077693462371826
-16.0939998626709,10.246000289916992,1.2085248231887817,0.8238861560821533,0.06840791553258896,0.09429294615983963,-0.1831754595041275,0.04907911643385887
-16.0939998626709,11.246000289916992,1.2162859439849854,3.446165084838867,0.1329139918088913,0.5950717329978943,0.1908196061849594,0.1584371030330658
-16.0939998626709,11.246000289916992,1.1388585567474365,1.1533488035202026,0.0821286141872406,0.4720745086669922,0.003572645364329219,0.7691563367843628
-16.0939998626709,11.246000289916992,1.1786361932754517,0.7274981141090393,0.11274493485689163,0.37244075536727905,0.08431520313024521,0.07240655273199081
-16.0939998626709,12.246000289916992,1.1884145736694336,3.930083751678467,0.23418989777565002,0.5411909818649292,0.1430416852235794,0.054631393402814865
-16.0939998626709,12.246000289916992,1.103014588356018,1.0450215339660645,0.11589725315570831,0.08109932392835617,-0.3760646879673004,0.9345835447311401
-16.0939998626709,12.246000289916992,1.0755242109298706,4.810456275939941,0.17643915116786957,3.2369730472564697,0.18399547040462494,0.010785053484141827
-16.0939998626709,13.246000289916992,1.0800312757492065,1.5937542915344238,0.217768594622612,1.3957700729370117,0.29663002490997314,0.023901399224996567
-16.0939998626709,13.246000289916992,1.189298391342163,1.2457859516143799,0.09644077718257904,0.11306610703468323,-0.08851241320371628,0.9750001430511475
-16.0939998626709,13.246000289916992,1.0558470487594604,5.658500671386719,0.1661422699689865,0.6507164239883423,0.2356150895357132,0.0010985385160893202
-16.0939998626709,14.246000289916992,1.1935739517211914,1.505676031112671,1.454748272895813,1.4721174240112305,0.14760242402553558,0.006760689429938793
-16.0939998626709,14.246000289916992,1.151798129081726,1.5100284814834595,0.04943026602268219,0.07494458556175232,-0.2691097855567932,0.9583445191383362
-16.0939998626709,14.246000289916992,1.2075799703598022,1.0670125484466553,0.1485595852136612,0.11141066998243332,-0.010611976496875286,0.034894730895757675
-16.0939998626709,15.246000289916992,1.0091989040374756,0.3759530782699585,0.30101293325424194,1.2186222076416016,0.16262966394424438,0.004106609616428614
-16.0939998626709,15.246000289916992,0.9696926474571228,1.3197154998779297,0.02742747589945793,0.12186862528324127,-0.09846029430627823,0.9772489070892334
-16.0939998626709,15.246000289916992,1.0425364971160889,1.653493046760559,0.14741620421409607,0.3227834701538086,0.0376470647752285,0.01864442601799965
-16.0939998626709,16.246000289916992,1.2582414150238037,0.3935813903808594,0.5384625792503357,0.8292949199676514,0.07745622098445892,0.006026783492416143
-16.0939998626709,16.246000289916992,1.1887069940567017,1.7761157751083374,0.07373771071434021,0.16760729253292084,0.19235444068908691,0.9909960627555847
-16.0939998626709,16.246000289916992,1.224719762802124,1.053703784942627,0.22693482041358948,0.11000396311283112,0.12261310964822769,0.002977101830765605
-16.0939998626709,17.246000289916992,1.3591402769088745,4.376921653747559,0.7287614345550537,2.568171501159668,0.14014552533626556,0.0009389753104187548
-16.0939998626709,17.246000289916992,1.3035436868667603,1.9181132316589355,0.07731049507856369,0.07568604499101639,0.17090561985969543,0.9983571171760559
-16.0939998626709,17.246000289916992,1.1364561319351196,1.0407907962799072,0.11936971545219421,0.19623681902885437,-0.15065135061740875,0.0007038068724796176
-16.0939998626709,18.246000289916992,1.015830159187317,4.966613292694092,0.16738897562026978,1.7078899145126343,0.23380067944526672,0.005854237359017134
-16.0939998626709,18.246000289916992,1.2317789793014526,1.9146331548690796,0.09056057780981064,0.11423712968826294,0.006085325498133898,0.9938621520996094
-16.0939998626709,18.246000289916992,1.1382819414138794,0.0592368021607399,0.15793903172016144,0.33685117959976196,0.07520539313554764,0.0002835935156326741
-16.0939998626709,19.246000289916992,1.1278281211853027,0.4756925106048584,0.23818401992321014,1.19963800907135,0.13437558710575104,0.048353299498558044
-16.0939998626709,19.246000289916992,1.1367608308792114,1.933820366859436,0.12306094169616699,0.09014005213975906,0.05000730976462364,0.9473495483398438
-16.0939998626709,19.246000289916992,1.0421420335769653,6.249770164489746,0.08289531618356705,0.15508604049682617,0.04829452931880951,0.00429703900590539
-16.0939998626709,20.246000289916992,1.004450798034668,1.6266858577728271,0.14646849036216736,1.0777347087860107,0.032407134771347046,0.012141208164393902
-16.0939998626709,20.246000289916992,1.1421970129013062,1.7907711267471313,0.10069286823272705,0.0641326978802681,0.06121000275015831,0.9872093200683594
-16.0939998626709,20.246000289916992,1.0571725368499756,4.9510650634765625,0.13457940518856049,0.3282775580883026,0.08270881325006485,0.0006495510460808873
-16.0939998626709,21.246000289916992,1.03916597366333,0.35537636280059814,0.34877416491508484,2.1429638862609863,0.06791859865188599,0.0008333806181326509
-16.0939998626709,21.246000289916992,1.078026294708252,1.7427603006362915,0.09558059275150299,0.06985709816217422,0.13581474125385284,0.9989492297172546
-16.0939998626709,21.246000289916992,0.9818282127380371,4.607702732086182,0.2849290370941162,1.0142595767974854,0.14886602759361267,0.00021747466234955937
-16.0939998626709,22.246000289916992,0.9508803486824036,0.660921037197113,0.4047562777996063,2.790346384048462,0.040664009749889374,0.00010558957728790119
-16.0939998626709,22.246000289916992,1.054274082183838,1.6194709539413452,0.083648681640625,0.05562497675418854,0.11897212266921997,0.9998432397842407
-16.0939998626709,22.246000289916992,0.9525966048240662,4.474282264709473,0.40566161274909973,1.0459834337234497,0.18327495455741882,5.113048246130347e-05
-16.0939998626709,23.246000289916992,0.9224615097045898,0.23187552392482758,0.6397426724433899,3.5329177379608154,0.05224039778113365,1.7640926671447232e-05
-16.0939998626709,23.246000289916992,1.0342758893966675,1.5239983797073364,0.07319264858961105,0.048297371715307236,0.11172915995121002,0.9999644756317139
-16.0939998626709,23.246000289916992,0.9191625714302063,4.314455032348633,0.44986557960510254,1.1006593704223633,0.21411794424057007,1.7828086129156873e-05
-16.0939998626709,24.246000289916992,0.9025638103485107,6.10653829574585,0.9540270566940308,4.3869829177856445,0.06427092850208282,4.804555828741286e-06
-16.0939998626709,24.246000289916992,1.002629041671753,1.4364783763885498,0.06605494022369385,0.04527119919657707,0.10245481878519058,0.999984622001648
-16.0939998626709,24.246000289916992,0.8929458856582642,4.189478874206543,0.49021583795547485,1.0064036846160889,0.23150822520256042,1.063846139004454e-05
-15.093999862670898,-12.753999710083008,0.8374515771865845,4.791599750518799,0.16793234646320343,1.1247159242630005,0.0663650780916214,0.10395435243844986
-15.093999862670898,-12.753999710083008,0.7125777006149292,2.4793550968170166,0.1274338662624359,0.3017558455467224,0.20581239461898804,0.05166829004883766
-15.093999862670898,-12.753999710083008,0.7209046483039856,4.9105119705200195,0.03001747652888298,0.07850336283445358,0.08478982001543045,0.8443773984909058
-15.093999862670898,-11.753999710083008,0.9407666921615601,4.596560001373291,0.19034910202026367,0.521440863609314,0.06922943145036697,0.09294316917657852
-15.093999862670898,-11.753999710083008,0.7657082080841064,1.4231454133987427,0.06772264838218689,0.17003947496414185,-0.09960641711950302,0.03218366578221321
-15.093999862670898,-11.753999710083008,0.6971920132637024,4.6528544425964355,0.01552843488752842,0.08243710547685623,0.013431978411972523,0.8748732209205627
-15.093999862670898,-10.753999710083008,1.131422758102417,5.280446529388428,0.2958592474460602,0.4768107533454895,0.1998654454946518,0.018353130668401718
-15.093999862670898,-10.753999710083008,0.7245342135429382,1.611685872077942,0.09386880695819855,1.377288579940796,0.1709272414445877,0.023913340643048286
-15.093999862670898,-10.753999710083008,0.6883768439292908,4.882625579833984,0.012042158283293247,0.07621988654136658,0.0384865328669548,0.9577335119247437
-15.093999862670898,-9.753999710083008,0.8681461215019226,4.4711809158325195,0.042788561433553696,0.6668300628662109,-0.06354620307683945,0.17137658596038818
-15.093999862670898,-9.753999710083008,0.6884617805480957,1.783628225326538,0.05590017884969711,0.7040079236030579,-0.058443330228328705,0.1469593346118927
-15.093999862670898,-9.753999710083008,0.7621865272521973,4.339275360107422,0.017765894532203674,0.22444060444831848,0.13421818614006042,0.6816641688346863
-15.093999862670898,-8.753999710083008,1.0397783517837524,4.614718437194824,0.06246350333094597,1.188396692276001,-0.015675894916057587,0.45157647132873535
-15.093999862670898,-8.753999710083008,0.9735689163208008,1.8403147459030151,0.09200064837932587,0.35416167974472046,-0.23824402689933777,0.3430798649787903
-15.093999862670898,-8.753999710083008,0.8961557149887085,4.434638977050781,0.036740731447935104,0.29406970739364624,0.013195942156016827,0.20534364879131317
-15.093999862670898,-7.754000186920166,0.9994990229606628,5.104194641113281,0.07613565027713776,0.9850520491600037,-0.09580615907907486,0.4114685654640198
-15.093999862670898,-7.754000186920166,0.9096437692642212,1.4974600076675415,0.07480495423078537,0.57098788022995,-0.09307826310396194,0.4581514894962311
-15.093999862670898,-7.754000186920166,0.9282304644584656,4.539035797119141,0.03155789524316788,0.13596084713935852,0.08024979382753372,0.13038000464439392
-15.093999862670898,-6.754000186920166,1.2526055574417114,5.340540409088135,0.3007172644138336,1.0308607816696167,0.1115628257393837,0.05036670342087746
-15.093999862670898,-6.754000186920166,1.0506505966186523,1.6196800470352173,0.05260109901428223,0.6549389958381653,-0.026414386928081512,0.7547280788421631
-15.093999862670898,-6.754000186920166,1.0655238628387451,5.036421298980713,0.019087053835392,0.7287053465843201,0.14059646427631378,0.19490522146224976
-15.093999862670898,-5.754000186920166,1.048478364944458,3.6480629444122314,0.10219253599643707,0.9134200215339661,0.22236105799674988,0.15998554229736328
-15.093999862670898,-5.754000186920166,0.9279696941375732,1.810900092124939,0.0565795861184597,0.9056009650230408,-0.23978421092033386,0.8359267115592957
-15.093999862670898,-5.754000186920166,0.9382163882255554,0.11545414477586746,0.06050102412700653,1.252609372138977,0.026588445529341698,0.004087761975824833
-15.093999862670898,-4.754000186920166,1.0702605247497559,4.499932289123535,0.05115396901965141,0.8836973309516907,0.21694748103618622,0.4319418668746948
-15.093999862670898,-4.754000186920166,1.1369439363479614,2.64082932472229,0.11874591559171677,0.95195072889328,0.23413890600204468,0.4982658326625824
-15.093999862670898,-4.754000186920166,1.3442379236221313,0.1711992621421814,0.06500951945781708,0.018148183822631836,-0.009509840048849583,0.06979233771562576
-15.093999862670898,-3.753999948501587,1.1369730234146118,4.609525680541992,0.1451156586408615,0.6186842322349548,0.24711275100708008,0.3957119584083557
-15.093999862670898,-3.753999948501587,1.0129954814910889,1.6103283166885376,0.0630936324596405,0.23927222192287445,-0.21387548744678497,0.5853032469749451
-15.093999862670898,-3.753999948501587,1.051976203918457,0.3347114324569702,0.07788880169391632,0.20717914402484894,-0.006082423031330109,0.018984833732247353
-15.093999862670898,-2.753999948501587,1.035553216934204,4.916913032531738,0.08002282679080963,1.274212121963501,0.24760928750038147,0.24050219357013702
-15.093999862670898,-2.753999948501587,1.0709002017974854,2.198580026626587,0.0775579959154129,0.2053370624780655,-0.2826145887374878,0.7289580702781677
-15.093999862670898,-2.753999948501587,0.8967373967170715,0.5206133723258972,0.04040970280766487,0.18634392321109772,-0.02763119898736477,0.030539749190211296
-15.093999862670898,-1.753999948501587,1.0357319116592407,4.635929107666016,0.07084710896015167,1.1329072713851929,0.0662987157702446,0.7191165089607239
-15.093999862670898,-1.753999948501587,1.044183373451233,1.9721604585647583,0.061439406126737595,0.16444632411003113,-0.1382167637348175,0.258785605430603
-15.093999862670898,-1.753999948501587,0.9340549111366272,1.132214069366455,0.04346241429448128,0.21121427416801453,-0.030061667785048485,0.022097840905189514
-15.093999862670898,-0.7540000081062317,1.1815123558044434,4.619808673858643,0.12966014444828033,0.7125005125999451,0.14440198242664337,0.38080281019210815
-15.093999862670898,-0.7540000081062317,1.0761845111846924,1.54386568069458,0.11340365558862686,0.6440694332122803,0.23962582647800446,0.5779193043708801
-15.093999862670898,-0.7540000081062317,1.0112501382827759,5.778967380523682,0.0985194742679596,0.3199571967124939,0.09790511429309845,0.04127788916230202
