x,y,mean_speed,mean_motion_angle,var_speed,var_motion_angle,coef,weight
-20.0939998626709,19.246000289916992,1.2579509019851685,4.6354570388793945,1.241249680519104,2.0086774826049805,0.07235290855169296,0.262359082698822
-20.0939998626709,19.246000289916992,1.1621729135513306,2.595899820327759,0.11718526482582092,0.056311026215553284,-0.1033545657992363,0.33356133103370667
-20.0939998626709,19.246000289916992,1.1208235025405884,5.918330669403076,0.07195596396923065,0.1229211837053299,-0.09975454211235046,0.4040795862674713
-20.0939998626709,20.246000289916992,1.4729520082473755,3.150585412979126,2.0369889736175537,1.2326604127883911,-0.006061217747628689,0.018071139231324196
-20.0939998626709,20.246000289916992,1.0415667295455933,2.311316967010498,0.06720869988203049,0.04175977408885956,-0.020823098719120026,0.9151612520217896
-20.0939998626709,20.246000289916992,1.3216431140899658,5.500563621520996,0.08654018491506577,0.08530417829751968,0.02265140600502491,0.06676754355430603
-19.0939998626709,-11.753999710083008,0.7322074770927429,3.501586437225342,0.2359270602464676,1.4884048700332642,0.1829863041639328,0.02079588919878006
-19.0939998626709,-11.753999710083008,0.38879823684692383,3.1024019718170166,0.16924285888671875,2.2796554565429688,-0.0774732306599617,0.002089435001835227
-19.0939998626709,-11.753999710083008,0.6685174703598022,4.310622215270996,0.02342093177139759,0.0655171200633049,0.04176752641797066,0.977114737033844
-19.0939998626709,-10.753999710083008,0.7434389591217041,4.901113033294678,0.1738462597131729,1.026485562324524,-0.04757941514253616,0.022791171446442604
-19.0939998626709,-10.753999710083008,0.5499578714370728,2.8222193717956543,0.06401443481445312,1.1845450401306152,-0.34530824422836304,0.008337141945958138
-19.0939998626709,-10.753999710083008,0.6483516693115234,4.166477203369141,0.00875673908740282,0.1301446557044983,0.061567842960357666,0.9688716530799866
-19.0939998626709,-9.753999710083008,0.9501158595085144,1.2890750169754028,0.1333903670310974,1.6197333335876465,-0.12240225076675415,0.4260222911834717
-19.0939998626709,-9.753999710083008,0.6625808477401733,2.6474921703338623,0.05089820176362991,1.3409630060195923,-0.17783717811107635,0.5142914056777954
-19.0939998626709,-9.753999710083008,0.7085503339767456,4.340122222900391,0.020312851294875145,0.23991502821445465,-0.06645293533802032,0.0596863329410553
-19.0939998626709,-8.753999710083008,1.3176171779632568,0.16427704691886902,0.5590285062789917,1.6992214918136597,-0.2415749430656433,0.0890255719423294
-19.0939998626709,-8.753999710083008,0.782794713973999,1.0529890060424805,0.02226492203772068,0.19552351534366608,-0.1799156218767166,0.7344079613685608
-19.0939998626709,-8.753999710083008,0.8371264338493347,3.82716703414917,0.02019064500927925,0.2779705226421356,-0.024217860773205757,0.1765664964914322
-19.0939998626709,-7.754000186920166,0.9888784289360046,3.702577829360962,0.04119086638092995,0.3017590045928955,-0.31187546253204346,0.45385316014289856
-19.0939998626709,-7.754000186920166,0.8576052784919739,0.11520471423864365,0.04978717491030693,0.4148239493370056,0.30603647232055664,0.14853142201900482
-19.0939998626709,-7.754000186920166,0.8521493673324585,4.154311180114746,0.027273187413811684,0.07173790037631989,0.2639452815055847,0.3976154923439026
-19.0939998626709,-6.754000186920166,1.1005659103393555,4.94373893737793,0.7416957020759583,2.168402671813965,-0.04328615963459015,0.3422963619232178
-19.0939998626709,-6.754000186920166,1.0086740255355835,3.106135368347168,0.0860300213098526,0.16674837470054626,-0.04499395936727524,0.33689936995506287
-19.0939998626709,-6.754000186920166,1.053164005279541,6.238002777099609,0.047883886843919754,0.114407978951931,-0.16850271821022034,0.320804238319397
-19.0939998626709,-5.754000186920166,1.1333189010620117,3.0308806896209717,0.6984748840332031,1.7147572040557861,-0.07732703536748886,0.0757652223110199
-19.0939998626709,-5.754000186920166,1.0493228435516357,3.3856968879699707,0.0910404846072197,0.18235325813293457,0.005943621508777142,0.4804551303386688
-19.0939998626709,-5.754000186920166,1.1364812850952148,0.2879699468612671,0.0612935945391655,0.03941286355257034,-0.06485673785209656,0.44377973675727844
-19.0939998626709,-4.754000186920166,1.0838592052459717,2.333428382873535,0.31642240285873413,3.054379463195801,0.09715985506772995,0.026885339990258217
-19.0939998626709,-4.754000186920166,0.9525603652000427,3.568638563156128,0.05599309504032135,0.04689148813486099,0.017271872609853745,0.16750112175941467
-19.0939998626709,-4.754000186920166,0.9100396037101746,0.5175081491470337,0.03322773054242134,0.03465868532657623,0.03620056062936783,0.8056135177612305
-19.0939998626709,-3.753999948501587,1.0721042156219482,2.3590195178985596,0.5801917314529419,2.8202033042907715,0.18256822228431702,0.004206222482025623
-19.0939998626709,-3.753999948501587,0.8534935116767883,3.796785593032837,0.04064835235476494,0.024137651547789574,0.08513006567955017,0.25577986240386963
-19.0939998626709,-3.753999948501587,0.8627215027809143,0.9168097376823425,0.0414825975894928,0.10691490024328232,-0.06370921432971954,0.7400138974189758
-19.0939998626709,-2.753999948501587,0.8427219390869141,0.34886085987091064,0.10416729003190994,3.6657166481018066,-0.00200009741820395,0.04702082276344299
-19.0939998626709,-2.753999948501587,1.0156872272491455,3.98984432220459,0.07149862498044968,0.07744240015745163,0.03489647060632706,0.501643717288971
-19.0939998626709,-2.753999948501587,0.9955713152885437,1.183137059211731,0.05083479732275009,0.06047244369983673,-0.25755706429481506,0.4513354003429413
-19.0939998626709,-1.753999948501587,1.238142967224121,4.4012837409973145,0.24328996241092682,0.8546024560928345,-0.22485722601413727,0.22764790058135986
-19.0939998626709,-1.753999948501587,0.9178638458251953,1.5182485580444336,0.052146703004837036,0.3006945848464966,-0.1571790724992752,0.5224393606185913
-19.0939998626709,-1.753999948501587,0.8901847004890442,5.077090740203857,0.04745817929506302,0.8628684878349304,0.033582769334316254,0.24991273880004883
-19.0939998626709,-0.7540000081062317,1.1557366847991943,0.46052631735801697,0.20890413224697113,2.0779716968536377,-0.03400714322924614,0.2724134624004364
-19.0939998626709,-0.7540000081062317,1.0681021213531494,2.901315450668335,0.10292878746986389,0.24480602145195007,-0.13985253870487213,0.2905522882938385
-19.0939998626709,-0.7540000081062317,1.2199786901474,0.15756912529468536,0.06715420633554459,0.05691701918840408,-0.19079186022281647,0.4370342791080475
-19.0939998626709,0.2460000067949295,1.02516770362854,5.064498424530029,0.19328926503658295,2.1221821308135986,-0.21937377750873566,0.14547918736934662
-19.0939998626709,0.2460000067949295,0.9076283574104309,2.3805058002471924,0.06807272881269455,0.258645623922348,-0.4401892125606537,0.7994986176490784
-19.0939998626709,0.2460000067949295,0.8526268601417542,4.954439163208008,0.02179848402738571,1.1822048425674438,-0.04370097070932388,0.05502230301499367
-19.0939998626709,1.246000051498413,0.981789767742157,1.0684219598770142,0.8011379241943359,1.772358775138855,-0.08145056664943695,0.11046013236045837
-19.0939998626709,1.246000051498413,0.5642563104629517,3.0210518836975098,0.025696393102407455,0.26352787017822266,0.02130117639899254,0.6109491586685181
-19.0939998626709,1.246000051498413,0.7119870185852051,5.617603778839111,0.019844386726617813,0.2628115713596344,0.06149085983633995,0.27859070897102356
-19.0939998626709,2.246000051498413,0.9614989161491394,0.18670189380645752,0.36407920718193054,2.809758186340332,-0.00328054535202682,0.19968107342720032
-19.0939998626709,2.246000051498413,0.8455601930618286,2.515883207321167,0.06194901466369629,0.059674013406038284,0.16088539361953735,0.4606213867664337
-19.0939998626709,2.246000051498413,0.943544328212738,5.847919464111328,0.0571858249604702,0.06581494212150574,0.06997551769018173,0.33969762921333313
-19.0939998626709,3.246000051498413,1.0692315101623535,1.019879698753357,0.3935510218143463,3.2554073333740234,-0.006669201888144016,0.045700035989284515
-19.0939998626709,3.246000051498413,1.1047109365463257,3.027338981628418,0.08992093801498413,0.07501902431249619,-0.05048343911767006,0.4541870057582855
-19.0939998626709,3.246000051498413,1.2254658937454224,6.198776721954346,0.07041104137897491,0.024985602125525475,0.14308610558509827,0.5001128911972046
-19.0939998626709,4.245999813079834,0.9640101790428162,0.21618986129760742,0.1550714075565338,3.0800678730010986,-0.00927523523569107,0.060229670256376266
-19.0939998626709,4.245999813079834,1.0838875770568848,3.059269905090332,0.0713079422712326,0.08844026923179626,0.10066218674182892,0.4565350413322449
-19.0939998626709,4.245999813079834,1.2567793130874634,0.010227814316749573,0.07917558401823044,0.04217613488435745,0.15978679060935974,0.48323529958724976
-19.0939998626709,5.245999813079834,1.120546579360962,0.4100986421108246,0.272197961807251,2.0830650329589844,0.04435185343027115,0.12207310646772385
-19.0939998626709,5.245999813079834,1.068506121635437,3.1128933429718018,0.07348945736885071,0.12961970269680023,0.23117701709270477,0.4215426743030548
-19.0939998626709,5.245999813079834,1.262350082397461,0.027233779430389404,0.0667901486158371,0.033984486013650894,0.024312403053045273,0.45638418197631836
-19.0939998626709,6.245999813079834,1.0342905521392822,6.269725322723389,0.42911288142204285,2.4035849571228027,0.12890253961086273,0.08034233748912811
-19.0939998626709,6.245999813079834,0.9878985285758972,3.425217866897583,0.10261192917823792,0.19969557225704193,0.13779251277446747,0.3564039468765259
-19.0939998626709,6.245999813079834,1.165992021560669,0.1579381227493286,0.08679495751857758,0.07892497628927231,-0.06051639840006828,0.5632537007331848
-19.0939998626709,7.245999813079834,1.0351481437683105,1.2513139247894287,0.2842009663581848,2.60536527633667,0.09129701554775238,0.10810462385416031
-19.0939998626709,7.245999813079834,1.068026065826416,3.7069435119628906,0.10706200450658798,0.1284060925245285,0.15666282176971436,0.4899106025695801
-19.0939998626709,7.245999813079834,1.186574101448059,0.5282495021820068,0.07848064601421356,0.10625743865966797,-0.03809873014688492,0.401984840631485
-19.0939998626709,8.246000289916992,1.2052466869354248,0.014425743371248245,0.9527233839035034,3.802943468093872,0.17633911967277527,0.09508942812681198
-19.0939998626709,8.246000289916992,1.1528292894363403,3.923388957977295,0.09018605947494507,0.04684358462691307,-0.03021598979830742,0.42847806215286255
-19.0939998626709,8.246000289916992,1.1596152782440186,0.7356403470039368,0.05635693296790123,0.06602083891630173,0.0035507201682776213,0.4764325022697449
-19.0939998626709,9.246000289916992,1.23861563205719,0.296904981136322,0.9831927418708801,3.0353550910949707,0.10179995745420456,0.07145465910434723
-19.0939998626709,9.246000289916992,1.1385438442230225,3.975050926208496,0.08569684624671936,0.04784878343343735,0.010169420391321182,0.2699308395385742
-19.0939998626709,9.246000289916992,1.27643883228302,0.6721811294555664,0.06731612980365753,0.037783052772283554,-0.11465984582901001,0.658614456653595
-19.0939998626709,10.246000289916992,1.1474337577819824,4.931591033935547,0.3510664999485016,1.2398515939712524,0.13480523228645325,0.21954046189785004
-19.0939998626709,10.246000289916992,1.0438826084136963,2.559077024459839,0.10202457755804062,0.3440716564655304,-0.027972903102636337,0.2230757623910904
-19.0939998626709,10.246000289916992,1.1715844869613647,1.3622021675109863,0.09101621806621552,0.07571076601743698,-0.13554005324840546,0.5573837161064148
-19.0939998626709,11.246000289916992,1.346814513206482,5.797111511230469,2.0512070655822754,2.2956507205963135,0.20542271435260773,0.025299353525042534
-19.0939998626709,11.246000289916992,1.2088596820831299,2.0834133625030518,0.09472203254699707,0.08231504261493683,-0.07823581993579865,0.9591251015663147
-19.0939998626709,11.246000289916992,1.176087498664856,5.245591640472412,0.14913152158260345,0.5522348880767822,0.17993426322937012,0.01557553093880415
-19.0939998626709,12.246000289916992,1.0320515632629395,5.620673656463623,0.266247034072876,2.0445094108581543,-0.008590728044509888,0.04293170943856239
-19.0939998626709,12.246000289916992,1.205987811088562,2.324941873550415,0.10731539130210876,0.06647413969039917,-0.10706636309623718,0.9564541578292847
-19.0939998626709,12.246000289916992,1.2166404724121094,0.04662308096885681,0.4586881399154663,0.8961421847343445,-0.01562781073153019,0.0006141227204352617
-19.0939998626709,13.246000289916992,1.044426441192627,0.4294978380203247,0.21638987958431244,1.4004572629928589,0.11841410398483276,0.01441572792828083
-19.0939998626709,13.246000289916992,1.1044361591339111,2.2599616050720215,0.10536236315965652,0.06236466392874718,0.06573671102523804,0.9837809801101685
-19.0939998626709,13.246000289916992,1.0925860404968262,5.621731758117676,0.12281961739063263,0.19569547474384308,-0.013677171431481838,0.0018032725201919675
-19.0939998626709,14.246000289916992,1.1737273931503296,2.70047664642334,0.9072069525718689,1.2179189920425415,0.10131014883518219,0.054703108966350555
-19.0939998626709,14.246000289916992,0.892722487449646,2.103872537612915,0.06794282048940659,0.07923312485218048,0.3137851357460022,0.9337127804756165
-19.0939998626709,14.246000289916992,0.8543137907981873,6.124291896820068,0.18300671875476837,0.2790055572986603,0.28143996000289917,0.011584144085645676
-19.0939998626709,15.246000289916992,1.0098891258239746,0.708733320236206,1.3259544372558594,3.8733906745910645,0.08959422260522842,0.035345859825611115
-19.0939998626709,15.246000289916992,0.8347618579864502,2.657060384750366,0.07629810273647308,0.07403501123189926,0.0012918966822326183,0.9188534021377563
-19.0939998626709,15.246000289916992,0.940146267414093,5.7476725578308105,0.08028121292591095,0.0824948102235794,-0.03041994199156761,0.04580065235495567
-19.0939998626709,16.246000289916992,0.8937721252441406,4.758741855621338,0.947667121887207,4.086687088012695,0.08819368481636047,0.0021175702568143606
-19.0939998626709,16.246000289916992,1.0829358100891113,3.185389995574951,0.10623322427272797,0.02593868039548397,-0.15918508172035217,0.9654642343521118
-19.0939998626709,16.246000289916992,0.8802149295806885,5.705904483795166,0.08312925696372986,0.17747624218463898,-0.052645064890384674,0.03241821750998497
-19.0939998626709,17.246000289916992,1.2685953378677368,4.739816665649414,0.34086957573890686,1.9347020387649536,0.0376441553235054,0.005357115995138884
-19.0939998626709,17.246000289916992,1.1902337074279785,2.2036478519439697,0.08309216052293777,0.0747908279299736,0.21490779519081116,0.9902135729789734
-19.0939998626709,17.246000289916992,1.0929625034332275,5.126258373260498,0.06941775977611542,0.12405326962471008,0.1242196336388588,0.004429300781339407
-19.0939998626709,18.246000289916992,1.2641217708587646,0.7937401533126831,0.9950065612792969,2.5105786323547363,-0.002187744015827775,0.0013901395723223686
-19.0939998626709,18.246000289916992,1.0566480159759521,3.099565267562866,0.00842130184173584,0.0022903033532202244,-0.083535335958004,0.9968206882476807
-19.0939998626709,18.246000289916992,1.038330316543579,5.127036094665527,0.0894106924533844,0.2456708699464798,0.17560280859470367,0.0017890630988404155
-19.0939998626709,19.246000289916992,1.1323195695877075,3.1126105785369873,0.6080067157745361,2.0339243412017822,0.10837948322296143,0.07635067403316498
-19.0939998626709,19.246000289916992,1.131973385810852,2.2190377712249756,0.0772285908460617,0.036137573421001434,0.06600484997034073,0.8915101885795593
-19.0939998626709,19.246000289916992,1.1626806259155273,6.192694664001465,0.11860432475805283,0.16171535849571228,-0.02531556785106659,0.0321391262114048
-19.0939998626709,20.246000289916992,1.4301379919052124,2.1298670768737793,1.4424480199813843,1.3838884830474854,0.06113620474934578,0.0596325509250164
-19.0939998626709,20.246000289916992,0.9671251773834229,2.399139165878296,0.08467813581228256,0.06881274282932281,0.0481293648481369,0.9355879426002502
-19.0939998626709,20.246000289916992,1.1298054456710815,5.607411861419678,0.10905992984771729,0.24186769127845764,0.05965038761496544,0.00477937888354063
-19.0939998626709,21.246000289916992,1.1715455055236816,3.694962739944458,0.09519550204277039,0.6114561557769775,-0.09018253535032272,0.33694976568222046
-19.0939998626709,21.246000289916992,1.04746413230896,2.27565336227417,0.11635535210371017,0.07379122823476791,0.17862340807914734,0.6609018445014954
-19.0939998626709,21.246000289916992,1.0974199771881104,5.424105644226074,0.09493803977966309,0.34179455041885376,0.12064961344003677,0.0021482999436557293
-18.0939998626709,-11.753999710083008,0.7638322114944458,3.9448506832122803,0.062178563326597214,0.595271110534668,0.02765255980193615,0.46526598930358887
-18.0939998626709,-11.753999710083008,0.5715113878250122,1.9174890518188477,0.05170372501015663,0.8423388600349426,-0.09953531622886658,0.03403414040803909
-18.0939998626709,-11.753999710083008,0.7323424220085144,5.228585243225098,0.013882591389119625,0.10094932466745377,-0.07797105610370636,0.5006998777389526
-18.0939998626709,-10.753999710083008,0.9694517850875854,4.740671634674072,0.5697298049926758,1.2760156393051147,-0.014498958364129066,0.017294105142354965
-18.0939998626709,-10.753999710083008,0.5581508874893188,2.1567294597625732,0.061005014926195145,1.479441523551941,-0.1302412450313568,0.014269895851612091
-18.0939998626709,-10.753999710083008,0.6515482664108276,4.437333583831787,0.01329170260578394,0.3111184239387512,-0.07894271612167358,0.9684360027313232
-18.0939998626709,-9.753999710083008,0.9034346342086792,4.716929912567139,0.1521049439907074,2.1744744777679443,0.01225164532661438,0.45338308811187744
-18.0939998626709,-9.753999710083008,0.6293637752532959,1.4514117240905762,0.040021080523729324,0.7186182141304016,0.0462314710021019,0.3590445816516876
-18.0939998626709,-9.753999710083008,0.7661356329917908,4.628571510314941,0.03141767531633377,0.2501888573169708,0.12823700904846191,0.1875724047422409
-18.0939998626709,-8.753999710083008,1.1611719131469727,0.4603813588619232,0.23985938727855682,1.470849871635437,-0.0453321635723114,0.15906716883182526
-18.0939998626709,-8.753999710083008,0.8816102743148804,1.1107289791107178,0.06237804889678955,0.2658858299255371,-0.08195990324020386,0.4657765030860901
-18.0939998626709,-8.753999710083008,0.8665217161178589,4.371131420135498,0.026951132342219353,0.1829753965139389,0.18578432500362396,0.37515634298324585
-18.0939998626709,-7.754000186920166,1.1048263311386108,5.943534851074219,0.1319204568862915,0.9781895279884338,-0.16434067487716675,0.12859557569026947
-18.0939998626709,-7.754000186920166,0.917677640914917,1.03237783908844,0.04777587577700615,0.18704070150852203,-0.1146278977394104,0.13117116689682007
-18.0939998626709,-7.754000186920166,0.9126347303390503,4.221676826477051,0.0180433951318264,0.07320619374513626,0.13346558809280396,0.740233302116394
-18.0939998626709,-6.754000186920166,1.0287914276123047,4.975529670715332,0.08440427482128143,1.4333019256591797,-0.07160670310258865,0.4409962594509125
-18.0939998626709,-6.754000186920166,0.8752295970916748,2.267517566680908,0.06837475299835205,0.2668515741825104,0.18467700481414795,0.36663949489593506
-18.0939998626709,-6.754000186920166,1.2395308017730713,5.951117038726807,0.09865657985210419,0.03719094768166542,-0.13050048053264618,0.19236426055431366
-18.0939998626709,-5.754000186920166,1.0527009963989258,5.7644524574279785,0.17623786628246307,1.0121326446533203,-0.046585965901613235,0.13040043413639069
-18.0939998626709,-5.754000186920166,0.9704720973968506,3.295797824859619,0.08886010944843292,0.4106428921222687,-0.13184377551078796,0.4442838132381439
-18.0939998626709,-5.754000186920166,1.2022478580474854,0.2969943881034851,0.06182796135544777,0.022539913654327393,-0.13110452890396118,0.4253157377243042
-18.0939998626709,-4.754000186920166,1.113092303276062,0.14238767325878143,0.2932429909706116,2.584886312484741,0.11765068024396896,0.24253281950950623
-18.0939998626709,-4.754000186920166,0.8819358944892883,3.5794689655303955,0.05160633474588394,0.10577628016471863,0.2841256856918335,0.20903807878494263
-18.0939998626709,-4.754000186920166,1.0566871166229248,0.3856571316719055,0.04088900238275528,0.03828287869691849,-0.11580927670001984,0.5484291911125183
-18.0939998626709,-3.753999948501587,1.054621696472168,1.493466854095459,0.15543805062770844,2.4104981422424316,-0.011695797555148602,0.13430474698543549
-18.0939998626709,-3.753999948501587,1.0812033414840698,3.7608392238616943,0.15047144889831543,0.3534342050552368,-0.04297441616654396,0.3432425856590271
-18.0939998626709,-3.753999948501587,1.074636459350586,0.7989965677261353,0.06650153547525406,0.17182940244674683,-0.06724341213703156,0.522452712059021
-18.0939998626709,-2.753999948501587,0.8993539214134216,5.764018535614014,0.05876263976097107,2.1014151573181152,0.021931597962975502,0.43284130096435547
-18.0939998626709,-2.753999948501587,0.9521619081497192,4.155545234680176,0.12461833655834198,0.6482438445091248,0.27032575011253357,0.13970224559307098
-18.0939998626709,-2.753999948501587,1.1258240938186646,1.677068829536438,0.0822613388299942,0.10137855261564255,-0.13928918540477753,0.42745649814605713
-18.0939998626709,-1.753999948501587,1.0359783172607422,4.8949079513549805,0.1313110738992691,1.1945306062698364,0.06938506662845612,0.17199623584747314
-18.0939998626709,-1.753999948501587,0.8515270948410034,2.3861029148101807,0.08491334319114685,0.4505864679813385,-0.05978181213140488,0.358023464679718
-18.0939998626709,-1.753999948501587,1.0543427467346191,0.5098732709884644,0.09300316125154495,0.29480865597724915,0.014666380360722542,0.46998023986816406
-18.0939998626709,-0.7540000081062317,1.230650544166565,5.865273475646973,0.21484138071537018,1.7995569705963135,0.1060187965631485,0.30181482434272766
-18.0939998626709,-0.7540000081062317,1.069384217262268,2.0715174674987793,0.22993609309196472,2.489624500274658,-0.39099588990211487,0.3285565674304962
-18.0939998626709,-0.7540000081062317,0.8386868834495544,4.676292896270752,0.03352736309170723,1.3820158243179321,-0.03654056414961815,0.3696286380290985
-18.0939998626709,0.2460000067949295,1.2169489860534668,5.732245922088623,0.46881821751594543,2.726516008377075,0.18398791551589966,0.148903489112854
-18.0939998626709,0.2460000067949295,0.9403250217437744,2.1420392990112305,0.08332784473896027,0.3415945768356323,-0.40335744619369507,0.6453390717506409
-18.0939998626709,0.2460000067949295,0.9971784949302673,5.112666130065918,0.05827150493860245,0.24016357958316803,-0.022838246077299118,0.20575739443302155
-18.0939998626709,1.246000051498413,1.0286108255386353,3.9600942134857178,0.25455063581466675,1.518878698348999,0.07901174575090408,0.12162689864635468
-18.0939998626709,1.246000051498413,0.9680361747741699,2.389200210571289,0.12801872193813324,0.23333388566970825,-0.13482825458049774,0.47667279839515686
-18.0939998626709,1.246000051498413,0.9475094676017761,5.292748928070068,0.06373715400695801,0.18039129674434662,-0.03008395992219448,0.4017002582550049
-18.0939998626709,2.246000051498413,1.0206210613250732,5.664649486541748,0.3680374324321747,3.0356085300445557,0.035896752029657364,0.34992003440856934
-18.0939998626709,2.246000051498413,0.9690942764282227,2.6162288188934326,0.10628511011600494,0.11137992143630981,0.09070656448602676,0.445232093334198
-18.0939998626709,2.246000051498413,1.0671195983886719,5.879716873168945,0.06462866067886353,0.03672570362687111,0.07806848734617233,0.20484788715839386
-18.0939998626709,3.246000051498413,1.059960961341858,0.757820725440979,0.3086969554424286,2.711228847503662,0.007894295267760754,0.10800506919622421
-18.0939998626709,3.246000051498413,1.0677926540374756,2.8862977027893066,0.11462618410587311,0.11223910748958588,0.01022330392152071,0.4856909215450287
-18.0939998626709,3.246000051498413,1.2472683191299438,6.173802852630615,0.07655484229326248,0.022411873564124107,0.1438169777393341,0.4063039720058441
-18.0939998626709,4.245999813079834,0.996273398399353,6.234744071960449,0.18119551241397858,2.6607439517974854,-0.0024965601041913033,0.0763062909245491
-18.0939998626709,4.245999813079834,1.0923806428909302,3.027303457260132,0.07578333467245102,0.09308825433254242,0.009860667400062084,0.4187682271003723
-18.0939998626709,4.245999813079834,1.2057099342346191,6.231527805328369,0.06277666985988617,0.03812924399971962,-0.006143059115856886,0.504925549030304
-18.0939998626709,5.245999813079834,1.2583039999008179,0.30861636996269226,0.4649673104286194,2.4402575492858887,0.07977891713380814,0.21708275377750397
-18.0939998626709,5.245999813079834,1.1051219701766968,3.0764122009277344,0.07530488818883896,0.1301555037498474,0.191952183842659,0.4356571435928345
-18.0939998626709,5.245999813079834,1.2453017234802246,6.272738456726074,0.0532340370118618,0.026935523375868797,-0.02366865798830986,0.34726011753082275
-18.0939998626709,6.245999813079834,1.044381022453308,6.187206268310547,0.22396987676620483,2.1899924278259277,0.061573661863803864,0.20171140134334564
-18.0939998626709,6.245999813079834,1.064945936203003,3.4591405391693115,0.10358138382434845,0.27573734521865845,0.1456751823425293,0.5539180636405945
-18.0939998626709,6.245999813079834,1.3025013208389282,6.161055564880371,0.07429683953523636,0.031066540628671646,-0.14258995652198792,0.24437057971954346
-18.0939998626709,7.245999813079834,0.8562986850738525,0.5040349364280701,0.08954299986362457,1.9361053705215454,-0.0040963017381727695,0.464004784822464
-18.0939998626709,7.245999813079834,1.014377474784851,3.4693686962127686,0.18125836551189423,0.5197619795799255,0.0984598696231842,0.327501118183136
-18.0939998626709,7.245999813079834,1.0756529569625854,0.2750265598297119,0.07696085423231125,0.09398642182350159,-0.1616232842206955,0.20849405229091644
-18.0939998626709,8.246000289916992,0.9989780783653259,0.5658378601074219,0.18704010546207428,2.563532590866089,0.05163000524044037,0.26332446932792664
-18.0939998626709,8.246000289916992,1.0327060222625732,3.829200267791748,0.06134754419326782,0.05701239034533501,0.031026961281895638,0.4027508795261383
-18.0939998626709,8.246000289916992,1.1274968385696411,0.49636784195899963,0.0494583323597908,0.052519943565130234,-0.07460059970617294,0.33392468094825745
-18.0939998626709,9.246000289916992,1.1451427936553955,1.0340778827667236,0.3825831115245819,2.510375499725342,0.061977777630090714,0.26248231530189514
-18.0939998626709,9.246000289916992,1.1339411735534668,3.9581117630004883,0.060976892709732056,0.026245087385177612,-0.02776404470205307,0.3692436218261719
-18.0939998626709,9.246000289916992,1.1909657716751099,0.6158870458602905,0.04476044327020645,0.02523086965084076,-0.12651631236076355,0.36827412247657776
-18.0939998626709,10.246000289916992,1.2725830078125,1.8636842966079712,0.5536189079284668,3.820780038833618,0.09987694025039673,0.13519559800624847
-18.0939998626709,10.246000289916992,1.2115509510040283,3.999678134918213,0.07942112535238266,0.03752058744430542,0.0427253432571888,0.35715407133102417
-18.0939998626709,10.246000289916992,1.2247700691223145,0.749424397945404,0.04582551121711731,0.02516072988510132,-0.10774055123329163,0.5076503157615662
-18.0939998626709,11.246000289916992,1.3504908084869385,4.700438499450684,0.7825833559036255,2.103980541229248,0.09463366121053696,0.0847523957490921
-18.0939998626709,11.246000289916992,1.0508981943130493,2.5396859645843506,0.09426485002040863,0.4004192054271698,0.2077467292547226,0.778984010219574
-18.0939998626709,11.246000289916992,1.1703084707260132,0.4272533655166626,0.10963857173919678,0.05378439277410507,-0.056066978722810745,0.13626360893249512
-18.0939998626709,12.246000289916992,0.8683021068572998,5.499819278717041,0.10134854167699814,2.2009291648864746,0.09257552027702332,0.07745835930109024
-18.0939998626709,12.246000289916992,1.1432230472564697,2.502582550048828,0.09615334868431091,0.07377657294273376,-0.06615316867828369,0.9217307567596436
-18.0939998626709,12.246000289916992,1.0659128427505493,5.59643030166626,0.19105315208435059,0.7730629444122314,0.023311518132686615,0.0008109601913020015
-18.0939998626709,13.246000289916992,1.0271365642547607,1.8632389307022095,0.1280142068862915,1.3516180515289307,-0.008629940450191498,0.4031454920768738
-18.0939998626709,13.246000289916992,0.983077883720398,2.207350015640259,0.08849421888589859,0.05471010506153107,-0.3131154775619507,0.5547667741775513
-18.0939998626709,13.246000289916992,1.0994234085083008,5.901960849761963,0.16021719574928284,0.2678352892398834,0.06966765969991684,0.04208773747086525
-18.0939998626709,14.246000289916992,0.8885810971260071,2.577775001525879,0.1500968337059021,1.4885571002960205,0.08296889066696167,0.02990064024925232
-18.0939998626709,14.246000289916992,0.8466429114341736,1.9612858295440674,0.06121828034520149,0.04239265248179436,0.2573281526565552,0.9688156843185425
-18.0939998626709,14.246000289916992,0.9154626131057739,1.1649621725082397,0.4094010889530182,0.2126433104276657,0.3801645338535309,0.0012836991809308529
-18.0939998626709,15.246000289916992,0.7199189066886902,3.1598947048187256,0.12582892179489136,2.9153201580047607,-0.1957860291004181,0.001857390976510942
-18.0939998626709,15.246000289916992,0.7584666013717651,2.0075008869171143,0.051721565425395966,0.12277837097644806,0.5186817049980164,0.9976237416267395
-18.0939998626709,15.246000289916992,0.762198269367218,1.1671329736709595,0.16958358883857727,0.21655748784542084,-0.2883279323577881,0.0005189023795537651
-18.0939998626709,16.246000289916992,1.1423842906951904,2.089893341064453,1.1275417804718018,1.5244035720825195,0.07223457843065262,0.0017103163991123438
-18.0939998626709,16.246000289916992,1.1064937114715576,2.4151341915130615,0.07492650300264359,0.07494004815816879,-0.09644249081611633,0.9089193940162659
-18.0939998626709,16.246000289916992,1.1870272159576416,1.2028032541275024,0.11227398365736008,0.1580788791179657,-0.10251182317733765,0.0893702358007431
-18.0939998626709,17.246000289916992,0.9896838665008545,0.2643967568874359,0.15086568892002106,1.3995556831359863,-0.13708314299583435,0.02518012560904026
