x,y,mean_speed,mean_motion_angle,var_speed,var_motion_angle,coef,weight
-15.093999862670898,13.246000289916992,1.0595506429672241,1.4352269172668457,0.07379497587680817,0.2700273394584656,-0.10591091215610504,0.9703730344772339
-15.093999862670898,13.246000289916992,1.039130687713623,5.214649677276611,0.1164829209446907,0.47848954796791077,0.14260512590408325,0.015841787680983543
-15.093999862670898,14.246000289916992,0.9515215754508972,2.2268881797790527,0.27813291549682617,1.4867887496948242,0.1364401876926422,0.09070178121328354
-15.093999862670898,14.246000289916992,0.9772557020187378,1.8385897874832153,0.05210288241505623,0.30329570174217224,-0.28499647974967957,0.8957527279853821
-15.093999862670898,14.246000289916992,1.2190865278244019,1.14276921749115,0.2011333853006363,0.12146631628274918,-0.08286260068416595,0.013545521534979343
-15.093999862670898,15.246000289916992,1.1899889707565308,1.2194669246673584,0.9218348264694214,1.4065970182418823,0.2549540400505066,0.007716807536780834
-15.093999862670898,15.246000289916992,0.870091438293457,1.9820221662521362,0.016016479581594467,0.12337951362133026,-0.04942835867404938,0.7768721580505371
-15.093999862670898,15.246000289916992,1.0595842599868774,1.450501799583435,0.07607834041118622,0.11579831689596176,0.0009556845179758966,0.21541105210781097
-15.093999862670898,16.246000289916992,0.9755655527114868,0.9865034222602844,0.24279898405075073,1.3307377099990845,0.02401929534971714,0.00943039171397686
-15.093999862670898,16.246000289916992,1.0393638610839844,2.0013976097106934,0.04919804632663727,0.13118237257003784,0.07282190024852753,0.9884107112884521
-15.093999862670898,16.246000289916992,1.219688892364502,0.737431526184082,0.28616058826446533,0.10114466398954391,0.08576582372188568,0.0021589479874819517
-15.093999862670898,17.246000289916992,1.2307928800582886,4.989213943481445,0.22520938515663147,1.8984706401824951,0.19148816168308258,0.015766413882374763
-15.093999862670898,17.246000289916992,1.1336358785629272,2.0133583545684814,0.0726408138871193,0.10054855048656464,0.09044359624385834,0.9812152981758118
-15.093999862670898,17.246000289916992,1.1390005350112915,0.7736252546310425,0.145772784948349,0.21667438745498657,-0.02608511783182621,0.0030183130875229836
-15.093999862670898,18.246000289916992,0.9004455804824829,0.12359745800495148,0.06556959450244904,1.6830408573150635,0.16457651555538177,0.029788637533783913
-15.093999862670898,18.246000289916992,1.1057711839675903,1.8400697708129883,0.08605129271745682,0.12143993377685547,0.025373414158821106,0.9696767926216125
-15.093999862670898,18.246000289916992,1.062925934791565,6.219661235809326,0.19670498371124268,0.3937006890773773,0.07198212295770645,0.0005346167017705739
-15.093999862670898,19.246000289916992,1.0193299055099487,0.6483058929443359,0.09190550446510315,1.147417664527893,0.14283473789691925,0.08483628183603287
-15.093999862670898,19.246000289916992,1.0602391958236694,1.571718454360962,0.09526263922452927,0.0876912847161293,-0.050242140889167786,0.9060120582580566
-15.093999862670898,19.246000289916992,1.1212314367294312,0.19308122992515564,0.14306172728538513,0.2504991888999939,-0.01987297087907791,0.009151753969490528
-15.093999862670898,20.246000289916992,0.941598117351532,1.4931426048278809,0.10838282108306885,1.402539610862732,0.0974675789475441,0.09130369126796722
-15.093999862670898,20.246000289916992,1.0303447246551514,1.5637120008468628,0.0827798992395401,0.0638296902179718,-0.03569804131984711,0.9030646085739136
-15.093999862670898,20.246000289916992,1.0546969175338745,5.448619365692139,0.2065548449754715,0.4700462520122528,0.04363151267170906,0.005631689913570881
-15.093999862670898,21.246000289916992,0.9684174060821533,0.36047327518463135,0.1915830820798874,1.6177189350128174,0.05263804644346237,0.028604036197066307
-15.093999862670898,21.246000289916992,0.9962570071220398,1.6220489740371704,0.09090609103441238,0.06051093712449074,-0.053843528032302856,0.9688856601715088
-15.093999862670898,21.246000289916992,1.0170600414276123,4.626674652099609,0.3433625400066376,1.0800223350524902,0.16356387734413147,0.002510300138965249
-15.093999862670898,22.246000289916992,0.9075714945793152,2.5026485919952393,0.27726978063583374,2.0111725330352783,-0.06434262543916702,0.003525422653183341
-15.093999862670898,22.246000289916992,1.0624048709869385,1.6833471059799194,0.07886749505996704,0.02337457612156868,-0.03161989524960518,0.9957962036132812
-15.093999862670898,22.246000289916992,1.0536049604415894,4.418878555297852,0.35053321719169617,0.38316354155540466,0.23237204551696777,0.0006784204742871225
-15.093999862670898,23.246000289916992,0.9553081393241882,3.724167823791504,0.7302107214927673,2.6510555744171143,-0.08983968943357468,0.0006118745659478009
-15.093999862670898,23.246000289916992,1.0628587007522583,1.5612856149673462,0.07156055420637131,0.016302209347486496,-0.0363629050552845,0.9991260170936584
-15.093999862670898,23.246000289916992,1.0923700332641602,4.171852111816406,0.43008458614349365,0.24302512407302856,0.2835088074207306,0.00026214084937237203
-14.093999862670898,-12.753999710083008,0.8390930891036987,4.80732536315918,0.13553732633590698,1.5657024383544922,0.15754835307598114,0.014390028081834316
-14.093999862670898,-12.753999710083008,0.7463183999061584,3.163843870162964,0.10419652611017227,0.201908141374588,-0.1444767564535141,0.0027550722006708384
-14.093999862670898,-12.753999710083008,0.7234417796134949,4.877407550811768,0.02579534240067005,0.025968307629227638,0.04147537797689438,0.982854962348938
-14.093999862670898,-11.753999710083008,0.9196443557739258,5.198166370391846,0.05901595205068588,0.327054500579834,-0.0744004175066948,0.36075976490974426
-14.093999862670898,-11.753999710083008,0.7650864720344543,2.5791537761688232,0.11696746200323105,0.4828096330165863,0.09984517097473145,0.015510178171098232
-14.093999862670898,-11.753999710083008,0.7778446078300476,4.667141437530518,0.022895444184541702,0.08836662024259567,0.02175760269165039,0.6237300634384155
-14.093999862670898,-10.753999710083008,0.9119582176208496,4.957431793212891,0.09396836161613464,0.3716348111629486,-0.034887585788965225,0.08786725997924805
-14.093999862670898,-10.753999710083008,0.6503133177757263,2.041269063949585,0.0929497554898262,1.1825388669967651,0.11513921618461609,0.01201176829636097
-14.093999862670898,-10.753999710083008,0.6695873141288757,4.6230363845825195,0.015444502234458923,0.13789698481559753,0.018121208995580673,0.9001209735870361
-14.093999862670898,-9.753999710083008,0.856471061706543,4.717033386230469,0.0629386156797409,1.0147874355316162,0.05446428805589676,0.3605559170246124
-14.093999862670898,-9.753999710083008,0.6185696721076965,1.1141884326934814,0.030065229162573814,0.6678335070610046,0.051598284393548965,0.3871159851551056
-14.093999862670898,-9.753999710083008,0.7379968762397766,4.947630882263184,0.021225925534963608,0.23068657517433167,0.07547706365585327,0.25232815742492676
-14.093999862670898,-8.753999710083008,1.001829743385315,5.244819641113281,0.046428386121988297,1.5756133794784546,-0.1372266709804535,0.3191133737564087
-14.093999862670898,-8.753999710083008,0.8698238134384155,1.6288951635360718,0.06964143365621567,0.5379067063331604,-0.06767989695072174,0.552748441696167
-14.093999862670898,-8.753999710083008,0.8052334785461426,4.449784278869629,0.039799563586711884,0.5304378867149353,-0.052815716713666916,0.12813811004161835
-14.093999862670898,-7.754000186920166,0.9254279136657715,4.910707473754883,0.02501281164586544,0.9959741830825806,0.041361164301633835,0.7301403284072876
-14.093999862670898,-7.754000186920166,0.9422646760940552,1.6871750354766846,0.07271067053079605,0.42395374178886414,-0.16305473446846008,0.182929128408432
-14.093999862670898,-7.754000186920166,0.9981235265731812,4.396237373352051,0.05385088548064232,0.21638761460781097,0.19256377220153809,0.0869305431842804
-14.093999862670898,-6.754000186920166,0.9944278001785278,4.791033744812012,0.025418471544981003,0.6481730341911316,0.06127186864614487,0.6636761426925659
-14.093999862670898,-6.754000186920166,0.8842223882675171,1.7169177532196045,0.030405068770051003,1.3822096586227417,-0.25560709834098816,0.2945430874824524
-14.093999862670898,-6.754000186920166,1.206386923789978,5.758652687072754,0.07499559968709946,1.5364854335784912,0.09513036906719208,0.041780777275562286
-14.093999862670898,-5.754000186920166,0.9252249598503113,5.138360500335693,0.08318483084440231,0.8928709626197815,0.20593611896038055,0.3992232084274292
-14.093999862670898,-5.754000186920166,0.8578099012374878,2.0623443126678467,0.06200214847922325,0.5655508637428284,-0.2494078129529953,0.5313286185264587
-14.093999862670898,-5.754000186920166,1.0157476663589478,6.092552661895752,0.11014360189437866,0.6719074845314026,-0.07418997585773468,0.06944814324378967
-14.093999862670898,-4.754000186920166,0.9559304118156433,5.177469253540039,0.042517710477113724,0.7479572892189026,0.0613911896944046,0.6522076725959778
-14.093999862670898,-4.754000186920166,1.0622977018356323,2.409834384918213,0.12997888028621674,0.39800742268562317,0.3056890070438385,0.1789427101612091
-14.093999862670898,-4.754000186920166,1.3437350988388062,0.1601664274930954,0.09749185293912888,0.0201482605189085,-0.077493816614151,0.16884960234165192
-14.093999862670898,-3.753999948501587,1.1359052658081055,5.339603900909424,0.07234375923871994,0.7198643088340759,0.15755832195281982,0.571183979511261
-14.093999862670898,-3.753999948501587,1.0094579458236694,1.5278021097183228,0.033308085054159164,0.34936538338661194,-0.11835338920354843,0.3784893751144409
-14.093999862670898,-3.753999948501587,1.3104662895202637,0.3264419734477997,0.09248505532741547,0.10452515631914139,-0.11270105093717575,0.05032658949494362
-14.093999862670898,-2.753999948501587,1.0670156478881836,4.77497673034668,0.07032549381256104,1.2890104055404663,0.17997480928897858,0.7492409944534302
-14.093999862670898,-2.753999948501587,0.9774979948997498,3.0395801067352295,0.0709482952952385,1.5728682279586792,0.19723965227603912,0.18990521132946014
-14.093999862670898,-2.753999948501587,1.13961660861969,1.2568987607955933,0.04987805336713791,0.03206930309534073,-0.2343403846025467,0.060853712260723114
-14.093999862670898,-1.753999948501587,0.9989374279975891,4.917206764221191,0.0227613914757967,1.2371723651885986,0.18170464038848877,0.9781913161277771
-14.093999862670898,-1.753999948501587,0.999374270439148,2.619734525680542,0.11032836884260178,1.0322593450546265,0.10404577851295471,0.019142841920256615
-14.093999862670898,-1.753999948501587,1.2571643590927124,0.7807056903839111,0.18485714495182037,0.13650092482566833,0.025752907618880272,0.00266582565382123
-14.093999862670898,-0.7540000081062317,1.1214065551757812,5.765809059143066,0.051219504326581955,0.5162349939346313,-0.025599366053938866,0.403856486082077
-14.093999862670898,-0.7540000081062317,1.0341992378234863,1.3720954656600952,0.07369521260261536,1.1186102628707886,-0.08900587260723114,0.4340951442718506
-14.093999862670898,-0.7540000081062317,1.014554738998413,4.812831401824951,0.04276479780673981,0.4238220155239105,0.05486705154180527,0.16204833984375
-14.093999862670898,0.2460000067949295,1.1168925762176514,4.533512592315674,0.04799429699778557,0.48356154561042786,0.07787103950977325,0.5323549509048462
-14.093999862670898,0.2460000067949295,0.9735140800476074,2.2110838890075684,0.08823453634977341,0.6033157110214233,0.16027134656906128,0.3711621165275574
-14.093999862670898,0.2460000067949295,1.0498806238174438,4.152968406677246,0.05522508546710014,0.22899457812309265,0.2954605519771576,0.09648291021585464
-14.093999862670898,1.246000051498413,1.0397675037384033,4.5633320808410645,0.06506700068712234,0.6891787648200989,-0.1078997328877449,0.688942015171051
-14.093999862670898,1.246000051498413,0.913689911365509,1.611387848854065,0.054838959127664566,0.903400182723999,0.27373945713043213,0.26130691170692444
-14.093999862670898,1.246000051498413,0.9293441772460938,6.0501861572265625,0.030870944261550903,0.3769599199295044,-0.0375610888004303,0.049751102924346924
-14.093999862670898,2.246000051498413,1.0069499015808105,5.855973243713379,0.059643588960170746,1.4832031726837158,0.045623186975717545,0.6268727779388428
-14.093999862670898,2.246000051498413,1.1232155561447144,2.9452857971191406,0.06968674063682556,0.08055093139410019,0.09938153624534607,0.23833626508712769
-14.093999862670898,2.246000051498413,1.3295060396194458,6.219086170196533,0.09660868346691132,0.01942538656294346,0.05564991757273674,0.13479100167751312
-14.093999862670898,3.246000051498413,1.0250276327133179,5.320893287658691,0.07834386825561523,1.3682374954223633,0.08651520311832428,0.3074706792831421
-14.093999862670898,3.246000051498413,1.167412519454956,3.0083136558532715,0.06956680864095688,0.06758705526590347,0.051039256155490875,0.46902287006378174
-14.093999862670898,3.246000051498413,1.2541817426681519,6.259590148925781,0.07473771274089813,0.024968856945633888,0.11305691301822662,0.22350645065307617
-14.093999862670898,4.245999813079834,1.0224931240081787,5.590902328491211,0.0860883966088295,1.822296142578125,0.07908734679222107,0.26554664969444275
-14.093999862670898,4.245999813079834,1.12997567653656,2.9386520385742188,0.06732264161109924,0.06783045828342438,0.07422440499067307,0.4164033830165863
-14.093999862670898,4.245999813079834,1.217700719833374,6.207335948944092,0.0684657096862793,0.025198815390467644,0.001333471853286028,0.31804996728897095
-14.093999862670898,5.245999813079834,0.9094374179840088,5.383203983306885,0.036278821527957916,1.5504437685012817,0.021031830459833145,0.48364463448524475
-14.093999862670898,5.245999813079834,1.0727335214614868,3.1296114921569824,0.06535445898771286,0.14914283156394958,0.044031139463186264,0.38241392374038696
-14.093999862670898,5.245999813079834,1.2699979543685913,0.018005184829235077,0.09824685752391815,0.0394185371696949,-0.029254939407110214,0.13394150137901306
-14.093999862670898,6.245999813079834,0.9986888766288757,4.484958648681641,0.05466741323471069,0.9833499193191528,0.034126605838537216,0.5447430610656738
-14.093999862670898,6.245999813079834,1.1287142038345337,2.860994815826416,0.085782989859581,0.2002297192811966,0.1523319035768509,0.32287123799324036
-14.093999862670898,6.245999813079834,1.3118643760681152,0.052134476602077484,0.1134929358959198,0.09815985709428787,-0.0018113184487447143,0.1323857605457306
-14.093999862670898,7.245999813079834,1.1397215127944946,5.531853199005127,0.13371212780475616,1.5974925756454468,0.12918947637081146,0.24084100127220154
-14.093999862670898,7.245999813079834,1.0341460704803467,2.9005658626556396,0.06759575754404068,0.294916033744812,0.06589967757463455,0.570253312587738
-14.093999862670898,7.245999813079834,1.0848006010055542,6.269985675811768,0.08718696981668472,0.2722916603088379,-0.021667730063199997,0.1889057159423828
-14.093999862670898,8.246000289916992,1.035705327987671,6.250965595245361,0.19885645806789398,1.3940250873565674,0.053921960294246674,0.24695523083209991
-14.093999862670898,8.246000289916992,1.0653572082519531,2.5682342052459717,0.0647551640868187,0.08520039170980453,0.019367625936865807,0.5731737017631531
-14.093999862670898,8.246000289916992,1.0726947784423828,5.701510906219482,0.07940839976072311,0.31681182980537415,0.2138841152191162,0.17987102270126343
-14.093999862670898,9.246000289916992,1.0539312362670898,5.8443074226379395,0.3235149383544922,1.9758057594299316,0.10614125430583954,0.136562317609787
-14.093999862670898,9.246000289916992,0.9802384972572327,2.219062089920044,0.05961927771568298,0.20233678817749023,-0.043805014342069626,0.36635851860046387
-14.093999862670898,9.246000289916992,0.992384672164917,4.509918212890625,0.033244676887989044,0.10959310084581375,0.16652898490428925,0.49707913398742676
-14.093999862670898,10.246000289916992,0.7950767874717712,5.602964878082275,0.0429949052631855,1.6023036241531372,0.03129575774073601,0.3390185236930847
-14.093999862670898,10.246000289916992,0.9535202980041504,3.318110466003418,0.10487325489521027,0.24196666479110718,0.15498973429203033,0.4416871964931488
-14.093999862670898,10.246000289916992,1.0700676441192627,0.40579405426979065,0.13209614157676697,0.18288029730319977,-0.13874752819538116,0.2192942351102829
-14.093999862670898,11.246000289916992,1.0919137001037598,3.4747350215911865,0.10154200345277786,0.7627070546150208,0.11570879071950912,0.5622767210006714
-14.093999862670898,11.246000289916992,0.9869877696037292,0.9987662434577942,0.13762061297893524,0.4215404689311981,-0.27087506651878357,0.3452529311180115
-14.093999862670898,11.246000289916992,0.9849576950073242,6.046167373657227,0.09176966547966003,0.6358233094215393,-0.07205196470022202,0.09247029572725296
-14.093999862670898,12.246000289916992,1.169525146484375,2.748459815979004,0.06650041043758392,0.3604445159435272,0.15512888133525848,0.15594708919525146
-14.093999862670898,12.246000289916992,1.0795643329620361,1.1736831665039062,0.06361136585474014,0.3675858676433563,-0.21472693979740143,0.6794176697731018
-14.093999862670898,12.246000289916992,1.1664682626724243,4.582902908325195,0.09849490225315094,0.6946744918823242,0.10254059731960297,0.16463519632816315
-14.093999862670898,13.246000289916992,1.0062322616577148,5.036551475524902,0.08675873279571533,0.8978932499885559,0.10795934498310089,0.15248282253742218
-14.093999862670898,13.246000289916992,1.0138113498687744,1.559592604637146,0.12411566078662872,0.48816728591918945,-0.29961103200912476,0.7549340724945068
-14.093999862670898,13.246000289916992,1.060248851776123,4.267846584320068,0.07780680060386658,0.2256355583667755,0.21649616956710815,0.0925830751657486
-14.093999862670898,14.246000289916992,1.0454201698303223,1.531490445137024,0.43643537163734436,1.6819026470184326,0.11285829544067383,0.04062643274664879
-14.093999862670898,14.246000289916992,1.0091990232467651,1.6718116998672485,0.06794004887342453,0.3633591830730438,0.04517294466495514,0.9590975046157837
-14.093999862670898,14.246000289916992,1.2714570760726929,1.4947102069854736,0.6457632184028625,0.4371027946472168,0.01331903412938118,0.00027609875542111695
-14.093999862670898,15.246000289916992,1.2230937480926514,6.0492377281188965,0.5436650514602661,1.9175238609313965,0.3958497941493988,0.04329729452729225
-14.093999862670898,15.246000289916992,0.9293863773345947,2.107760190963745,0.020303932949900627,0.0923212319612503,0.09335606545209885,0.8284202218055725
-14.093999862670898,15.246000289916992,1.034430980682373,0.9743134379386902,0.040969036519527435,0.01637703739106655,-0.09568317234516144,0.12828250229358673
-14.093999862670898,16.246000289916992,0.8933783769607544,5.403185844421387,0.11097777634859085,1.7215075492858887,0.10365758836269379,0.030666286125779152
-14.093999862670898,16.246000289916992,0.9244133234024048,2.0321643352508545,0.05231286957859993,0.1210787296295166,-0.019192487001419067,0.9675861597061157
-14.093999862670898,16.246000289916992,1.0073974132537842,0.5355641841888428,0.2547733783721924,0.4359751045703888,0.04255528375506401,0.0017476355424150825
-14.093999862670898,17.246000289916992,1.0142724514007568,1.8153836727142334,0.10847660899162292,1.5954760313034058,0.11844275891780853,0.026094017550349236
-14.093999862670898,17.246000289916992,1.1115939617156982,2.224783182144165,0.07298103719949722,0.06151929125189781,0.04825643077492714,0.9738910794258118
-14.093999862670898,17.246000289916992,1.1567703485488892,6.231348037719727,0.41371095180511475,0.9453179240226746,0.2473808228969574,1.4840089534118306e-05
-14.093999862670898,18.246000289916992,0.7876467704772949,2.0834996700286865,0.05701605975627899,2.063164472579956,0.0864219069480896,0.01756986789405346
-14.093999862670898,18.246000289916992,1.134761929512024,1.6629492044448853,0.09130067378282547,0.05953153967857361,-0.05467221140861511,0.981965959072113
-14.093999862670898,18.246000289916992,1.1541038751602173,0.49902305006980896,0.289872407913208,0.20178404450416565,0.019753891974687576,0.00046413831296376884
-14.093999862670898,19.246000289916992,0.9512635469436646,1.7039358615875244,0.06455084681510925,1.3255577087402344,0.055999379605054855,0.14153149724006653
-14.093999862670898,19.246000289916992,1.0681029558181763,1.2238752841949463,0.07970365136861801,0.09558150917291641,-0.15094590187072754,0.8527161478996277
-14.093999862670898,19.246000289916992,1.2532507181167603,0.4410299062728882,0.33880946040153503,0.2659485638141632,0.0844189003109932,0.00575237674638629
-14.093999862670898,20.246000289916992,0.9463034868240356,0.016172459349036217,0.14485351741313934,1.6327749490737915,0.10056716203689575,0.037967342883348465
-14.093999862670898,20.246000289916992,1.082568883895874,1.0924955606460571,0.06015324220061302,0.05818457156419754,0.04315856099128723,0.9376814365386963
-14.093999862670898,20.246000289916992,1.254855751991272,0.7961620688438416,0.26193100214004517,0.11767687648534775,9.969133679987863e-05,0.024351241067051888
-14.093999862670898,21.246000289916992,0.9936762452125549,5.605640411376953,0.32471656799316406,1.9541051387786865,0.32522863149642944,0.016541078686714172
-14.093999862670898,21.246000289916992,0.9522156119346619,0.9592822194099426,0.036503832787275314,0.0726492777466774,-0.026666393503546715,0.9633693695068359
-14.093999862670898,21.246000289916992,0.964521050453186,0.2840385437011719,0.13898316025733948,0.38042378425598145,0.1575431078672409,0.02008957415819168
-14.093999862670898,22.246000289916992,0.9427787661552429,5.849516868591309,0.3328070342540741,1.6110321283340454,0.3870184123516083,0.02674788050353527
-14.093999862670898,22.246000289916992,0.9317666888237,0.6522894501686096,0.046930376440286636,0.08201375603675842,-0.20011642575263977,0.96714848279953
-14.093999862670898,22.246000289916992,0.9312732219696045,6.01586389541626,0.156532883644104,0.9525982141494751,0.24919237196445465,0.006103592459112406
-14.093999862670898,23.246000289916992,0.9152577519416809,0.741523802280426,0.6369912624359131,1.8512600660324097,0.42116105556488037,0.0027558680158108473
-14.093999862670898,23.246000289916992,0.8578763008117676,0.16663022339344025,0.038930829614400864,0.07911548763513565,-0.13490374386310577,0.9941816926002502
-14.093999862670898,23.246000289916992,0.8683874011039734,5.9776129722595215,0.16082729399204254,1.5435296297073364,0.34272634983062744,0.003062452655285597
-13.093999862670898,-12.753999710083008,0.938743531703949,5.823085308074951,0.2808692455291748,1.9934860467910767,0.20900945365428925,0.0009826511377468705
-13.093999862670898,-12.753999710083008,0.766732931137085,3.5033633708953857,0.1279592514038086,0.4363510310649872,-0.217949777841568,0.0008301792549900711
-13.093999862670898,-12.753999710083008,0.7740017175674438,4.615242958068848,0.025596726685762405,0.017459595575928688,0.11750292778015137,0.9981871247291565
-13.093999862670898,-11.753999710083008,1.0755603313446045,4.982009410858154,0.12146750092506409,0.529552161693573,-0.046224337071180344,0.11932352930307388
-13.093999862670898,-11.753999710083008,0.8471401929855347,3.8843257427215576,0.060867637395858765,0.12658827006816864,0.21605591475963593,0.03097042441368103
-13.093999862670898,-11.753999710083008,0.8457241058349609,4.46519136428833,0.01639210805296898,0.034259408712387085,0.10730099678039551,0.8497059941291809
-13.093999862670898,-10.753999710083008,0.8520961999893188,5.145944595336914,0.07365495711565018,0.3136617839336395,-0.12929466366767883,0.15872935950756073
-13.093999862670898,-10.753999710083008,0.6643703579902649,2.27016282081604,0.07726848125457764,0.8986420035362244,0.0992773026227951,0.019356703385710716
-13.093999862670898,-10.753999710083008,0.6504572033882141,4.802906036376953,0.01119885966181755,0.0891651138663292,0.03316636011004448,0.8219138979911804
-13.093999862670898,-9.753999710083008,0.6981285214424133,4.601573944091797,0.03644944354891777,1.055405616760254,-0.03243282437324524,0.7225409746170044
-13.093999862670898,-9.753999710083008,0.6157275438308716,1.1207624673843384,0.03698340430855751,0.5369634628295898,0.03777143731713295,0.15869197249412537
-13.093999862670898,-9.753999710083008,0.75737065076828,5.017168998718262,0.021523915231227875,0.2768178880214691,0.06373424828052521,0.11876700818538666
-13.093999862670898,-8.753999710083008,0.8469837307929993,5.678630828857422,0.03654155507683754,1.4010522365570068,-0.2421504408121109,0.4919084906578064
-13.093999862670898,-8.753999710083008,0.7600921392440796,1.5031869411468506,0.058003004640340805,0.254646897315979,-0.10653219372034073,0.46243125200271606
-13.093999862670898,-8.753999710083008,0.7588834166526794,4.581101417541504,0.03659662976861,0.5968866348266602,0.005550751928240061,0.04566023498773575
-13.093999862670898,-7.754000186920166,0.9230923652648926,4.872735977172852,0.02237229235470295,0.7802065014839172,0.09807737916707993,0.7517262101173401
-13.093999862670898,-7.754000186920166,1.0101451873779297,1.5602189302444458,0.07157038152217865,0.5830669403076172,-0.26669514179229736,0.18062539398670197
-13.093999862670898,-7.754000186920166,1.044818639755249,4.576103210449219,0.06859757006168365,0.641126275062561,0.13837175071239471,0.06764842569828033
-13.093999862670898,-6.754000186920166,1.0228363275527954,5.078193664550781,0.029434872791171074,0.5836806297302246,0.11006033420562744,0.6869220733642578
-13.093999862670898,-6.754000186920166,0.9292454123497009,1.9887869358062744,0.0494174100458622,1.8558751344680786,-0.36183401942253113,0.3089563846588135
-13.093999862670898,-6.754000186920166,1.3823256492614746,0.13683024048805237,0.43558621406555176,2.162973165512085,0.00649056863039732,0.004121601115912199
-13.093999862670898,-5.754000186920166,1.0206005573272705,5.297259330749512,0.07521145790815353,0.7688278555870056,0.177300363779068,0.5416940450668335
-13.093999862670898,-5.754000186920166,0.9760590195655823,1.8200336694717407,0.0739840716123581,0.6510720252990723,-0.12103404104709625,0.4018687605857849
-13.093999862670898,-5.754000186920166,1.0883982181549072,6.233218193054199,0.11267488449811935,0.7190870642662048,-0.05437856912612915,0.056437212973833084
-13.093999862670898,-4.754000186920166,1.0425089597702026,4.486568927764893,0.05167700722813606,0.5137401819229126,0.058529917150735855,0.7337701916694641
-13.093999862670898,-4.754000186920166,1.0223596096038818,1.7718877792358398,0.08767259120941162,0.32786861062049866,0.15320438146591187,0.17803993821144104
-13.093999862670898,-4.754000186920166,1.1401983499526978,0.29242536425590515,0.08717859536409378,0.07031992822885513,0.06223650276660919,0.08818995207548141
-13.093999862670898,-3.753999948501587,0.950750470161438,5.485300540924072,0.03280528262257576,0.8048107624053955,0.10599321871995926,0.7724875807762146
-13.093999862670898,-3.753999948501587,0.9294623136520386,1.5248557329177856,0.0332520492374897,0.3494040369987488,-0.009701447561383247,0.18404889106750488
-13.093999862670898,-3.753999948501587,1.391011357307434,0.4743553698062897,0.11530770361423492,0.05145751312375069,-0.14145943522453308,0.04346355423331261
-13.093999862670898,-2.753999948501587,1.0263175964355469,6.0343732833862305,0.026612093672156334,1.17618727684021,0.1625271737575531,0.9005600810050964
-13.093999862670898,-2.753999948501587,1.040942907333374,4.189720153808594,0.0751664787530899,0.7062506079673767,0.2468537986278534,0.08674327284097672
-13.093999862670898,-2.753999948501587,1.2856731414794922,1.3798420429229736,0.06295421719551086,0.0695168673992157,-0.31433191895484924,0.01269668061286211
-13.093999862670898,-1.753999948501587,0.9358433485031128,5.243646144866943,0.01927412860095501,0.8805309534072876,0.1299244612455368,0.9626135230064392
-13.093999862670898,-1.753999948501587,0.9604249000549316,1.8476186990737915,0.08927636593580246,2.389969825744629,0.18746741116046906,0.03302706405520439
-13.093999862670898,-1.753999948501587,1.3134897947311401,0.5816363096237183,0.16343489289283752,0.16352449357509613,0.03251759707927704,0.004359481856226921
-13.093999862670898,-0.7540000081062317,1.0069212913513184,5.355172634124756,0.02015254646539688,0.38945043087005615,0.030270341783761978,0.5993156433105469
-13.093999862670898,-0.7540000081062317,1.020818829536438,1.7216675281524658,0.07702194154262543,0.9185777306556702,-0.21181005239486694,0.21069230139255524
-13.093999862670898,-0.7540000081062317,1.0291203260421753,4.551788330078125,0.02479815110564232,0.23536162078380585,0.0028573249001055956,0.1899920254945755
-13.093999862670898,0.2460000067949295,0.9778943657875061,4.662525177001953,0.02936878241598606,0.5417563915252686,0.04194764047861099,0.45394977927207947
-13.093999862670898,0.2460000067949295,0.9869374632835388,2.3496649265289307,0.12269335985183716,0.568562388420105,0.17411813139915466,0.4165704846382141
-13.093999862670898,0.2460000067949295,1.1610270738601685,4.8255462646484375,0.06701879948377609,0.13115666806697845,0.2164679616689682,0.1294797658920288
-13.093999862670898,1.246000051498413,1.0594837665557861,5.340256690979004,0.08548565953969955,1.13639235496521,0.07350274920463562,0.5993152856826782
-13.093999862670898,1.246000051498413,0.861758291721344,1.5217822790145874,0.050167959183454514,1.195589542388916,0.1288202404975891,0.3650498390197754
-13.093999862670898,1.246000051498413,1.0128055810928345,5.74293851852417,0.028085190802812576,0.38333600759506226,-0.00015771154721733183,0.03563486784696579
-13.093999862670898,2.246000051498413,1.0702130794525146,5.520771026611328,0.055596377700567245,1.2861484289169312,0.005648013204336166,0.6811052560806274
-13.093999862670898,2.246000051498413,1.2376610040664673,2.9901812076568604,0.0860486701130867,0.051602546125650406,0.05495115742087364,0.20559847354888916
-13.093999862670898,2.246000051498413,1.3327934741973877,6.188015460968018,0.09775520861148834,0.023549098521471024,0.047750189900398254,0.11329630017280579
-13.093999862670898,3.246000051498413,1.0177953243255615,5.043058395385742,0.07977990806102753,1.3844398260116577,0.09814158082008362,0.27574002742767334
-13.093999862670898,3.246000051498413,1.1803239583969116,2.9684267044067383,0.0801716297864914,0.06055512651801109,0.11522652953863144,0.46490514278411865
-13.093999862670898,3.246000051498413,1.2314749956130981,6.230550289154053,0.07450146973133087,0.02493457868695259,0.15824532508850098,0.2593548595905304
-13.093999862670898,4.245999813079834,1.0479035377502441,4.835084915161133,0.12105529010295868,1.922961950302124,0.1273065209388733,0.22431744635105133
-13.093999862670898,4.245999813079834,1.0892692804336548,2.982891321182251,0.058332208544015884,0.08028580993413925,0.08786617964506149,0.4538710415363312
