x,y,mean_speed,mean_motion_angle,var_speed,var_motion_angle,coef,weight
-23.0939998626709,14.246000289916992,1.0834451913833618,2.4386117458343506,0.07600530236959457,0.02230333536863327,0.10021649301052094,0.9888773560523987
-23.0939998626709,14.246000289916992,1.0671201944351196,5.5056352615356445,0.21465721726417542,0.4317724108695984,0.19987665116786957,0.0034301471896469593
-23.0939998626709,15.246000289916992,0.8362113237380981,2.6982007026672363,0.08232993632555008,1.743958592414856,-0.01875835843384266,0.06695276498794556
-23.0939998626709,15.246000289916992,0.9273250102996826,2.314119577407837,0.05392526090145111,0.04728521779179573,0.043632276356220245,0.9322152733802795
-23.0939998626709,15.246000289916992,1.027674913406372,0.5501938462257385,0.27130579948425293,0.24170292913913727,-0.02116468921303749,0.0008320066262967885
-23.0939998626709,16.246000289916992,0.9810018539428711,1.0007164478302002,0.19342747330665588,1.689010500907898,0.0031804752070456743,0.025575153529644012
-23.0939998626709,16.246000289916992,0.8144776225090027,2.2588961124420166,0.05030792951583862,0.15212850272655487,0.16059333086013794,0.9534542560577393
-23.0939998626709,16.246000289916992,0.9329756498336792,0.7687786817550659,0.18992102146148682,0.19003382325172424,-0.031183281913399696,0.020970623940229416
-23.0939998626709,17.246000289916992,1.1022930145263672,5.005881309509277,0.2689533531665802,1.0911027193069458,0.12998995184898376,0.07781994342803955
-23.0939998626709,17.246000289916992,0.8465808629989624,2.2501494884490967,0.06598275899887085,0.08493330329656601,-0.12158963084220886,0.9215773344039917
-23.0939998626709,17.246000289916992,0.9009098410606384,5.036432266235352,0.1837099939584732,2.3973708152770996,0.18809808790683746,0.0006027173367328942
-23.0939998626709,18.246000289916992,1.0246191024780273,2.2381560802459717,0.47017887234687805,2.483459711074829,0.08456462621688843,0.019408879801630974
-23.0939998626709,18.246000289916992,0.9471619129180908,1.8953744173049927,0.05693136528134346,0.042875319719314575,0.005585111677646637,0.9679320454597473
-23.0939998626709,18.246000289916992,1.029647946357727,0.36316365003585815,0.19546663761138916,0.09682654589414597,0.1494266390800476,0.012659012340009212
-22.0939998626709,-10.753999710083008,1.1157468557357788,2.559690475463867,0.7366309762001038,0.7559623122215271,-0.13020724058151245,0.0007292040972970426
-22.0939998626709,-10.753999710083008,0.5961233377456665,3.6251964569091797,0.004475203342735767,0.1039290651679039,0.35044896602630615,0.9629944562911987
-22.0939998626709,-10.753999710083008,0.5566027164459229,4.938349723815918,0.009458350948989391,1.0257139205932617,0.33861061930656433,0.03627636656165123
-22.0939998626709,-9.753999710083008,0.6230810880661011,5.964659214019775,0.051417816430330276,3.1514484882354736,-0.004501174669712782,0.007906539365649223
-22.0939998626709,-9.753999710083008,0.9225785136222839,2.897484064102173,0.06091673672199249,0.022633172571659088,0.0707247331738472,0.9920167922973633
-22.0939998626709,-9.753999710083008,0.9275460243225098,5.998856544494629,0.22686758637428284,0.9469234347343445,-0.05374212563037872,7.667275349376723e-05
-22.0939998626709,-7.754000186920166,0.8035600781440735,1.5468993186950684,0.13163819909095764,1.9499647617340088,0.052733320742845535,0.02866820991039276
-22.0939998626709,-7.754000186920166,0.7363068461418152,3.0707170963287354,0.01800408586859703,0.027128120884299278,-0.06608220189809799,0.9680219292640686
-22.0939998626709,-7.754000186920166,0.8192154765129089,5.562025547027588,0.06695877760648727,0.5404777526855469,0.02928203158080578,0.003309862455353141
-22.0939998626709,-6.754000186920166,0.7535821199417114,2.268988847732544,0.12062302231788635,4.137397766113281,0.26026517152786255,0.0020916652865707874
-22.0939998626709,-6.754000186920166,0.7683701515197754,3.6560816764831543,0.053807713091373444,0.10703707486391068,-0.21512064337730408,0.9978814721107483
-22.0939998626709,-6.754000186920166,0.8291630148887634,5.612077713012695,0.3417710065841675,1.281408667564392,0.262204647064209,2.6870471629081294e-05
-22.0939998626709,-5.754000186920166,0.6790372133255005,3.159538507461548,0.03462089225649834,1.4316877126693726,0.09310665726661682,0.6430874466896057
-22.0939998626709,-5.754000186920166,0.7423731684684753,3.447429895401001,0.07794620841741562,0.37992432713508606,0.27875638008117676,0.35000383853912354
-22.0939998626709,-5.754000186920166,0.8261595964431763,0.6329203844070435,0.12199804931879044,0.4755648374557495,0.14003539085388184,0.00690867006778717
-22.0939998626709,-0.7540000081062317,0.7829033136367798,4.0224289894104,0.12097086757421494,1.2667546272277832,0.03742314130067825,0.139506995677948
-22.0939998626709,-0.7540000081062317,1.1335294246673584,2.613284111022949,0.10970072448253632,0.02738262712955475,0.2257496416568756,0.18991875648498535
-22.0939998626709,-0.7540000081062317,1.1898518800735474,5.6895527839660645,0.09645871073007584,0.028116941452026367,0.07574275881052017,0.6705743074417114
-22.0939998626709,0.2460000067949295,1.1291594505310059,1.8263245820999146,0.2393149882555008,0.8165351152420044,0.040656864643096924,0.27803468704223633
-22.0939998626709,0.2460000067949295,0.7051180601119995,3.187666893005371,0.14310990273952484,2.6387839317321777,0.30720463395118713,0.12110277265310287
-22.0939998626709,0.2460000067949295,0.6930577158927917,5.460160732269287,0.04906914010643959,0.21306376159191132,0.22993628680706024,0.6008625030517578
-22.0939998626709,1.246000051498413,0.8448500037193298,6.053749084472656,0.08353101462125778,0.5569219589233398,-0.03885892778635025,0.08824817836284637
-22.0939998626709,1.246000051498413,0.5655878186225891,1.7769750356674194,0.12206089496612549,5.303153991699219,0.17772695422172546,0.0016402883920818567
-22.0939998626709,1.246000051498413,0.6442750692367554,5.822530269622803,0.013539085164666176,0.13120567798614502,0.05199241265654564,0.9101115465164185
-22.0939998626709,2.246000051498413,0.524207592010498,3.255781650543213,0.07406435906887054,0.9395751357078552,-0.06551462411880493,0.13952484726905823
-22.0939998626709,2.246000051498413,0.5345531105995178,2.405684232711792,0.021338732913136482,0.4871375858783722,-0.19748838245868683,0.8235417604446411
-22.0939998626709,2.246000051498413,0.5519837141036987,5.995251178741455,0.04224229231476784,2.449963092803955,0.004626369569450617,0.036933429539203644
-22.0939998626709,3.246000051498413,0.8997184038162231,1.0515493154525757,0.10932059586048126,2.503483772277832,0.019343793392181396,0.2307501882314682
-22.0939998626709,3.246000051498413,1.1973649263381958,3.446545362472534,0.12624771893024445,0.08553607761859894,-0.058995090425014496,0.5141869187355042
-22.0939998626709,3.246000051498413,1.290513277053833,0.21336039900779724,0.13997343182563782,0.051289599388837814,0.19212386012077332,0.25506287813186646
-22.0939998626709,4.245999813079834,1.01727294921875,6.232175350189209,0.18236885964870453,1.2510626316070557,0.01950668916106224,0.025674952194094658
-22.0939998626709,4.245999813079834,1.2795560359954834,3.4081132411956787,0.1125534400343895,0.10216335207223892,0.008409202098846436,0.5928884744644165
-22.0939998626709,4.245999813079834,1.3143357038497925,0.12322469800710678,0.09863021224737167,0.0702986866235733,0.05845564231276512,0.3814365565776825
-22.0939998626709,5.245999813079834,0.9067752957344055,5.604615211486816,0.07085148245096207,2.0151638984680176,0.09361282736063004,0.0694219321012497
-22.0939998626709,5.245999813079834,1.140802025794983,3.7196428775787354,0.07466725260019302,0.16622395813465118,-0.046089138835668564,0.716613233089447
-22.0939998626709,5.245999813079834,1.294650912284851,0.22825607657432556,0.10840798914432526,0.09487635642290115,0.03747716173529625,0.2139647752046585
-22.0939998626709,6.245999813079834,0.8511431813240051,0.334705650806427,0.08957792818546295,2.3228373527526855,0.031109727919101715,0.08279695361852646
-22.0939998626709,6.245999813079834,1.2004045248031616,3.764197826385498,0.07726608961820602,0.04622451588511467,0.004268456716090441,0.6617048382759094
-22.0939998626709,6.245999813079834,1.3367817401885986,0.3127109408378601,0.12446168065071106,0.04653041437268257,-0.04416358470916748,0.2554982602596283
-22.0939998626709,7.245999813079834,0.9737295508384705,1.5703033208847046,0.10545007139444351,1.244214415550232,0.028091227635741234,0.0895192101597786
-22.0939998626709,7.245999813079834,1.265448808670044,3.8292901515960693,0.07013380527496338,0.023969141766428947,-0.04938794672489166,0.3726119101047516
-22.0939998626709,7.245999813079834,1.52945876121521,0.39569923281669617,0.21391528844833374,0.028311843052506447,0.10705612599849701,0.537868857383728
-22.0939998626709,8.246000289916992,1.2404371500015259,0.6560345888137817,0.19041708111763,0.7995440363883972,0.08570277690887451,0.15260981023311615
-22.0939998626709,8.246000289916992,1.2182163000106812,3.234609603881836,0.09697213768959045,0.07108964025974274,0.4204214811325073,0.08263786137104034
-22.0939998626709,8.246000289916992,1.3275936841964722,0.4968118667602539,0.09670694172382355,0.08524060249328613,0.20997823774814606,0.7647523283958435
-22.0939998626709,9.246000289916992,0.7976862192153931,1.1733864545822144,0.006842650938779116,0.31680426001548767,-0.1187017410993576,0.9909812808036804
-22.0939998626709,9.246000289916992,0.961763858795166,2.422714948654175,0.24819178879261017,0.20300693809986115,0.28378286957740784,0.0008462907280772924
-22.0939998626709,9.246000289916992,0.8235732913017273,5.858316898345947,0.06350884586572647,0.08781057596206665,0.21905609965324402,0.008172356523573399
-22.0939998626709,13.246000289916992,0.9910452365875244,1.805704951286316,0.2300509363412857,1.927467703819275,0.01760730892419815,0.02008766308426857
-22.0939998626709,13.246000289916992,1.03589928150177,2.489799737930298,0.062362998723983765,0.04246716946363449,0.0799226313829422,0.9743220806121826
-22.0939998626709,13.246000289916992,1.0212780237197876,5.752325057983398,0.14867468178272247,0.2514994740486145,0.10475262999534607,0.005590369924902916
-22.0939998626709,14.246000289916992,1.1050937175750732,4.61527681350708,0.4462447762489319,2.9386379718780518,0.0355459600687027,0.0018667296972125769
-22.0939998626709,14.246000289916992,1.0943118333816528,2.3791754245758057,0.03274901583790779,0.019635256379842758,0.06907355040311813,0.9978249073028564
-22.0939998626709,14.246000289916992,0.957429826259613,5.247531890869141,0.1263740509748459,1.1090567111968994,0.1175672709941864,0.00030839251121506095
-22.0939998626709,15.246000289916992,0.9860798716545105,1.5336123704910278,0.22704677283763885,1.4842745065689087,-0.029946351423859596,0.006877797190099955
-22.0939998626709,15.246000289916992,1.092749834060669,2.4071974754333496,0.043574437499046326,0.06891462206840515,0.007950632832944393,0.9923604130744934
-22.0939998626709,15.246000289916992,1.2309445142745972,0.55694979429245,0.32947784662246704,0.25669801235198975,0.0711648240685463,0.0007619019597768784
-22.0939998626709,16.246000289916992,0.9805563688278198,0.5265192985534668,0.3694096505641937,2.137011766433716,-0.0014182302402332425,0.006516181863844395
-22.0939998626709,16.246000289916992,1.104333758354187,2.122842311859131,0.06519531458616257,0.02218349277973175,-0.14108268916606903,0.9906253814697266
-22.0939998626709,16.246000289916992,1.164488673210144,5.630730152130127,0.355122447013855,0.5191494822502136,0.09134874492883682,0.0028584108222275972
-22.0939998626709,17.246000289916992,0.8551384210586548,0.19582073390483856,0.07454373687505722,1.726757287979126,0.11578695476055145,0.016541004180908203
-22.0939998626709,17.246000289916992,1.0289031267166138,1.9979206323623657,0.061838869005441666,0.02543882466852665,0.06065197288990021,0.9834460616111755
-22.0939998626709,17.246000289916992,0.8510010242462158,5.9445366859436035,0.30135542154312134,4.7671122550964355,0.10594013333320618,1.2880334907094948e-05
-22.0939998626709,18.246000289916992,1.103733777999878,2.9446418285369873,0.6088122129440308,2.1436307430267334,0.137566477060318,0.01207483559846878
-22.0939998626709,18.246000289916992,0.8894616365432739,1.836427927017212,0.043286435306072235,0.08484485745429993,0.3256757855415344,0.9448453187942505
-22.0939998626709,18.246000289916992,0.9636867046356201,1.0939539670944214,0.20004138350486755,0.07881861925125122,0.09190689772367477,0.04307978227734566
-21.0939998626709,-10.753999710083008,0.9447121620178223,0.44060102105140686,0.604529619216919,1.4326146841049194,-0.0633067786693573,0.0014271567342802882
-21.0939998626709,-10.753999710083008,0.6174865961074829,3.9449803829193115,0.006820945534855127,0.10971636325120926,-0.25648263096809387,0.9833980798721313
-21.0939998626709,-10.753999710083008,0.6085400581359863,4.118722915649414,0.00796834658831358,1.1420433521270752,0.2650006115436554,0.015174766071140766
-21.0939998626709,-9.753999710083008,0.9445556402206421,2.105742931365967,0.08843468129634857,1.4857550859451294,-0.04738014563918114,0.03669895604252815
-21.0939998626709,-9.753999710083008,1.0590763092041016,3.17315411567688,0.09263063222169876,0.10372518748044968,0.13445714116096497,0.9631415009498596
-21.0939998626709,-9.753999710083008,0.917485773563385,6.1372389793396,0.1656627207994461,0.3242839574813843,-0.14013074338436127,0.00015956939023453742
-21.0939998626709,-6.754000186920166,0.9465246796607971,0.3783404529094696,0.7035300135612488,2.264646291732788,0.2229737639427185,0.012873323634266853
-21.0939998626709,-6.754000186920166,0.9051336646080017,3.7385735511779785,0.060867346823215485,0.04117878898978233,-0.30030515789985657,0.9867745637893677
-21.0939998626709,-6.754000186920166,0.8677962422370911,5.334324359893799,0.24216802418231964,0.6728752851486206,0.3215005099773407,0.00035211886279284954
-21.0939998626709,-5.754000186920166,0.730358362197876,4.119784832000732,0.08543594926595688,1.3852792978286743,-0.026807095855474472,0.08170278370380402
-21.0939998626709,-5.754000186920166,0.9777438044548035,3.580382823944092,0.06717025488615036,0.04585517197847366,0.15853288769721985,0.9108166098594666
-21.0939998626709,-5.754000186920166,0.9339168667793274,0.28427210450172424,0.11125843971967697,0.4646909236907959,0.009827577508985996,0.007480556610971689
-21.0939998626709,-4.754000186920166,0.9525676965713501,3.5628738403320312,0.2395475208759308,2.404906988143921,-0.01414497010409832,0.02137431688606739
-21.0939998626709,-4.754000186920166,0.904656171798706,3.7019832134246826,0.0277108084410429,0.01121230237185955,0.2874305844306946,0.9730852842330933
-21.0939998626709,-4.754000186920166,1.0502899885177612,1.0489654541015625,0.21172407269477844,0.11836271733045578,0.09296055138111115,0.005540486890822649
-21.0939998626709,-1.753999948501587,1.0246326923370361,3.1162147521972656,0.19156838953495026,1.415560007095337,-0.07222554832696915,0.00926891714334488
-21.0939998626709,-1.753999948501587,0.708871603012085,1.2770061492919922,0.061678197234869,0.37359461188316345,0.4266713857650757,0.9212648272514343
-21.0939998626709,-1.753999948501587,0.7704613208770752,4.015278339385986,0.13264326751232147,0.18574151396751404,0.42642754316329956,0.06946635991334915
-21.0939998626709,-0.7540000081062317,1.0343413352966309,0.031038260087370872,0.32648196816444397,1.6339809894561768,0.06367747485637665,0.05443810299038887
-21.0939998626709,-0.7540000081062317,1.014908790588379,3.036538600921631,0.0522526353597641,0.05862576514482498,-0.0005586269544437528,0.7735134363174438
-21.0939998626709,-0.7540000081062317,1.2132080793380737,6.137678623199463,0.09937737882137299,0.027850909158587456,-0.039798542857170105,0.172048419713974
-21.0939998626709,1.246000051498413,0.7604846358299255,6.061254978179932,0.09598953276872635,0.8024678230285645,-0.021043725311756134,0.4646547734737396
-21.0939998626709,1.246000051498413,0.5679437518119812,2.636357545852661,0.10053097456693649,0.4481945335865021,0.06759832799434662,0.040085479617118835
-21.0939998626709,1.246000051498413,0.6911040544509888,5.690133571624756,0.038428790867328644,0.19996385276317596,-0.02128085307776928,0.49525970220565796
-21.0939998626709,2.246000051498413,0.5863687992095947,5.95098352432251,0.06043354049324989,1.442025065422058,-0.11893267929553986,0.1626320779323578
-21.0939998626709,2.246000051498413,0.5406044721603394,3.798179864883423,0.021780062466859818,0.4640648066997528,-0.08501680940389633,0.1529393047094345
-21.0939998626709,2.246000051498413,0.623141884803772,5.896787166595459,0.01340313907712698,0.10494739562273026,0.07364467531442642,0.6844286322593689
-21.0939998626709,3.246000051498413,0.8425012230873108,2.359177589416504,0.058795683085918427,1.8045235872268677,-0.038310833275318146,0.3282625377178192
-21.0939998626709,3.246000051498413,1.1025959253311157,3.280522584915161,0.0977039709687233,0.09950512647628784,0.04888475686311722,0.4554854929447174
-21.0939998626709,3.246000051498413,1.1966552734375,0.25528737902641296,0.1046188548207283,0.08302702754735947,0.1336614489555359,0.21625199913978577
-21.0939998626709,4.245999813079834,0.9249639511108398,2.5350682735443115,0.06022615730762482,1.135825514793396,0.019861051812767982,0.28787994384765625
-21.0939998626709,4.245999813079834,1.1019184589385986,3.3508901596069336,0.0690547302365303,0.10367346554994583,0.14833706617355347,0.36591747403144836
-21.0939998626709,4.245999813079834,1.173729658126831,0.11749928444623947,0.08477942645549774,0.051373161375522614,0.24473369121551514,0.3462026119232178
-21.0939998626709,5.245999813079834,0.9829510450363159,1.8274004459381104,0.0878627672791481,1.3540358543395996,0.006986756343394518,0.11624082177877426
-21.0939998626709,5.245999813079834,1.0775943994522095,3.3806076049804688,0.07988982647657394,0.17405755817890167,0.1865450143814087,0.6189515590667725
-21.0939998626709,5.245999813079834,1.1960793733596802,0.18137717247009277,0.10396886616945267,0.09280139952898026,0.07703403383493423,0.26480770111083984
-21.0939998626709,6.245999813079834,0.925380527973175,1.2212544679641724,0.11317180097103119,2.0008435249328613,0.03853607177734375,0.10885834693908691
-21.0939998626709,6.245999813079834,1.1288816928863525,3.772838592529297,0.08921659737825394,0.07488078624010086,0.060037028044462204,0.6429613828659058
-21.0939998626709,6.245999813079834,1.2299906015396118,0.43560782074928284,0.11702068150043488,0.07999305427074432,-0.04851943254470825,0.2481803148984909
-21.0939998626709,7.245999813079834,0.9704416394233704,2.8604891300201416,0.11849751323461533,1.7387924194335938,0.031633492559194565,0.1387626975774765
-21.0939998626709,7.245999813079834,1.1818777322769165,3.8822057247161865,0.07473737001419067,0.02970133163034916,0.0024025822058320045,0.5796129107475281
-21.0939998626709,7.245999813079834,1.3047815561294556,0.5065415501594543,0.12478242069482803,0.05206751450896263,0.11230133473873138,0.28162431716918945
-21.0939998626709,8.246000289916992,1.1543632745742798,2.1566741466522217,0.30088597536087036,1.7129510641098022,0.1148139163851738,0.1714872121810913
-21.0939998626709,8.246000289916992,1.1744004487991333,3.693420648574829,0.08518875390291214,0.018023788928985596,0.2516678273677826,0.3343706727027893
-21.0939998626709,8.246000289916992,1.2526129484176636,0.4980051815509796,0.10540103167295456,0.04885591194033623,0.14863432943820953,0.4941421151161194
-21.0939998626709,9.246000289916992,1.1010762453079224,0.8117871284484863,0.11699175089597702,1.0341777801513672,0.06941778212785721,0.48978152871131897
-21.0939998626709,9.246000289916992,1.1142988204956055,3.4287712574005127,0.10965491086244583,0.056412722915410995,0.09797929227352142,0.1008315160870552
-21.0939998626709,9.246000289916992,1.0414369106292725,0.38668644428253174,0.050734810531139374,0.025006698444485664,0.05435561761260033,0.40938687324523926
-21.0939998626709,12.246000289916992,0.8450098633766174,6.187222480773926,0.0426301583647728,1.1086421012878418,-0.03769984841346741,0.38624823093414307
-21.0939998626709,12.246000289916992,1.0000979900360107,2.504879951477051,0.08675745129585266,0.05021322891116142,0.23092631995677948,0.5210075378417969
-21.0939998626709,12.246000289916992,1.1588788032531738,5.7170000076293945,0.10556858032941818,0.06771308928728104,0.048168204724788666,0.09274420887231827
-21.0939998626709,13.246000289916992,1.0286110639572144,0.6295738220214844,0.2724314033985138,2.026547431945801,0.18067950010299683,0.0024474270176142454
-21.0939998626709,13.246000289916992,1.2058448791503906,2.399899482727051,0.07723871618509293,0.038884300738573074,0.12148886173963547,0.9970918893814087
-21.0939998626709,13.246000289916992,1.0070425271987915,6.027926921844482,0.14166051149368286,0.31449341773986816,-0.024764515459537506,0.0004606881702784449
-21.0939998626709,14.246000289916992,1.2319101095199585,6.209599494934082,1.0217081308364868,2.0813100337982178,0.08668280392885208,0.0023722052574157715
-21.0939998626709,14.246000289916992,1.0458426475524902,2.4324653148651123,0.03586525470018387,0.02286383882164955,0.19497157633304596,0.9957661628723145
-21.0939998626709,14.246000289916992,0.8231768012046814,4.202742576599121,0.10148505866527557,1.3080123662948608,0.25725436210632324,0.0018616127781569958
-21.0939998626709,15.246000289916992,1.161717414855957,0.8437283635139465,2.4103713035583496,2.3555023670196533,0.06485693156719208,0.007335661444813013
-21.0939998626709,15.246000289916992,1.061058759689331,2.186213970184326,0.06098752096295357,0.036467261612415314,-0.11664135754108429,0.981545627117157
-21.0939998626709,15.246000289916992,1.0568969249725342,6.065124988555908,0.18119651079177856,0.1964806765317917,0.08063843846321106,0.011118740774691105
-21.0939998626709,16.246000289916992,0.8233442902565002,5.388479232788086,0.2276218682527542,3.090830087661743,0.03798400238156319,0.027491137385368347
-21.0939998626709,16.246000289916992,0.9112489223480225,2.2087230682373047,0.061809271574020386,0.03367948904633522,-0.07176574319601059,0.8934812545776367
-21.0939998626709,16.246000289916992,0.9390262365341187,5.679421424865723,0.11760446429252625,0.108575239777565,0.06836555898189545,0.07902765274047852
-21.0939998626709,17.246000289916992,0.8212975859642029,0.20588093996047974,0.06088551878929138,2.203667640686035,-0.03207352012395859,0.002224645111709833
-21.0939998626709,17.246000289916992,1.028206706047058,2.226231813430786,0.0494486540555954,0.07270047813653946,0.21584312617778778,0.9977587461471558
-21.0939998626709,17.246000289916992,0.9948999285697937,4.124652862548828,0.2652601897716522,1.3394865989685059,0.20620213449001312,1.654010520724114e-05
-20.0939998626709,-10.753999710083008,0.6171483993530273,3.7695376873016357,0.1691177785396576,0.7502039074897766,0.09935280680656433,0.004211524501442909
-20.0939998626709,-10.753999710083008,0.43652230501174927,3.1069908142089844,0.07919244468212128,2.6374895572662354,-0.43109914660453796,0.003194647142663598
-20.0939998626709,-10.753999710083008,0.6042807698249817,4.314945220947266,0.008104991167783737,0.12316000461578369,0.13581852614879608,0.9925938248634338
-20.0939998626709,-9.753999710083008,1.0600639581680298,3.0639872550964355,0.04989682137966156,0.800724446773529,-0.13963767886161804,0.09812656790018082
-20.0939998626709,-9.753999710083008,0.9313176274299622,3.430800676345825,0.05335589125752449,0.2588690519332886,0.15983952581882477,0.9008055925369263
-20.0939998626709,-9.753999710083008,0.8125563859939575,4.382044792175293,0.07422956079244614,0.10376100242137909,0.07048461586236954,0.0010677888058125973
-20.0939998626709,-8.753999710083008,0.776770830154419,2.911982536315918,0.037399228662252426,0.7649444341659546,-0.30894777178764343,0.02497035264968872
-20.0939998626709,-8.753999710083008,0.6005256175994873,2.10701584815979,0.019819533452391624,0.15794600546360016,-0.1733253449201584,0.9435116052627563
-20.0939998626709,-8.753999710083008,0.7842289209365845,3.4324302673339844,0.04787511005997658,0.23142831027507782,0.11977153271436691,0.03151807188987732
-20.0939998626709,-6.754000186920166,1.2253530025482178,4.937690258026123,2.487758159637451,1.9420716762542725,0.06873335689306259,0.126777783036232
-20.0939998626709,-6.754000186920166,1.0088330507278442,3.8420920372009277,0.06934851408004761,0.20044943690299988,-0.24116480350494385,0.24854309856891632
-20.0939998626709,-6.754000186920166,1.0056657791137695,5.543571472167969,0.053175900131464005,0.16202834248542786,0.1886812150478363,0.6246791481971741
-20.0939998626709,-5.754000186920166,0.8215222954750061,2.4605016708374023,0.23560300469398499,1.225940465927124,0.0007371316314674914,0.021530594676733017
-20.0939998626709,-5.754000186920166,1.117525577545166,3.3597583770751953,0.08275096863508224,0.04345891997218132,0.07460848987102509,0.9756461977958679
-20.0939998626709,-5.754000186920166,0.9787275195121765,0.002468578517436981,0.15554991364479065,0.7515044808387756,0.009164182469248772,0.002823230577632785
-20.0939998626709,-4.754000186920166,0.9529358148574829,2.4823265075683594,0.15053993463516235,3.7412056922912598,0.1649487465620041,0.08647806942462921
-20.0939998626709,-4.754000186920166,0.9215518832206726,3.5874781608581543,0.08002748340368271,0.037622686475515366,-0.06199868395924568,0.86439448595047
-20.0939998626709,-4.754000186920166,0.7686687707901001,0.5545679330825806,0.0779251754283905,0.11921240389347076,0.09643791615962982,0.049127351492643356
-20.0939998626709,-3.753999948501587,1.1496832370758057,2.3447303771972656,0.5273693203926086,3.2684664726257324,0.2290194183588028,0.0064400783739984035
-20.0939998626709,-3.753999948501587,0.8803397417068481,4.019062042236328,0.02596103958785534,0.01013189647346735,-0.10682329535484314,0.5688115954399109
-20.0939998626709,-3.753999948501587,0.831937313079834,0.522405207157135,0.047709036618471146,0.1314118504524231,-0.03519748896360397,0.42474833130836487
-20.0939998626709,-2.753999948501587,0.9737687706947327,0.7023258805274963,0.1645662635564804,2.9986414909362793,0.08511661738157272,0.03954656049609184
-20.0939998626709,-2.753999948501587,1.1373780965805054,3.8394663333892822,0.05449194833636284,0.022040676325559616,-0.04082248732447624,0.641760528087616
-20.0939998626709,-2.753999948501587,0.9526059031486511,0.8895962834358215,0.046109043061733246,0.03805411979556084,-0.16624268889427185,0.3186928331851959
-20.0939998626709,-1.753999948501587,1.508441686630249,4.363424777984619,0.48257285356521606,0.9167112112045288,-0.23390431702136993,0.010497811250388622
-20.0939998626709,-1.753999948501587,1.0410196781158447,1.6235013008117676,0.0024807669688016176,0.015669774264097214,-0.4020557105541229,0.9893234372138977
-20.0939998626709,-1.753999948501587,0.7127100825309753,1.2764649391174316,0.02328786626458168,10.257695198059082,0.691402792930603,0.00017876272613648325
-20.0939998626709,-0.7540000081062317,1.0353718996047974,4.752155780792236,0.17162950336933136,0.5881562829017639,0.08601871877908707,0.1801472306251526
-20.0939998626709,-0.7540000081062317,1.126656174659729,2.912980318069458,0.07628834992647171,0.07623304426670074,-0.06251918524503708,0.4523535370826721
-20.0939998626709,-0.7540000081062317,1.056186556816101,6.261510372161865,0.07769016921520233,0.052589911967515945,-0.13162089884281158,0.3674991726875305
-20.0939998626709,0.2460000067949295,0.7052944898605347,0.48017144203186035,0.1510598063468933,1.4098864793777466,-0.19861379265785217,0.008904327638447285
-20.0939998626709,0.2460000067949295,0.6435779333114624,3.707998514175415,0.020310932770371437,0.28734201192855835,-0.3127273619174957,0.9617610573768616
-20.0939998626709,0.2460000067949295,0.5900812149047852,4.614261150360107,0.008547899313271046,4.025493144989014,0.047552019357681274,0.029334550723433495
-20.0939998626709,1.246000051498413,0.8823165893554688,5.311008453369141,0.3429816663265228,1.398087739944458,-0.13126547634601593,0.04032141715288162
-20.0939998626709,1.246000051498413,0.5543909072875977,2.96099853515625,0.03777056932449341,0.1537984162569046,0.22182922065258026,0.4507155418395996
-20.0939998626709,1.246000051498413,0.6618996858596802,5.53001070022583,0.02120792865753174,0.38294896483421326,0.10665924102067947,0.5089630484580994
-20.0939998626709,2.246000051498413,0.7945200800895691,5.941256523132324,0.2128542959690094,3.525099515914917,0.0721602514386177,0.3226718306541443
-20.0939998626709,2.246000051498413,0.6449272036552429,3.11743426322937,0.024075349792838097,0.20464152097702026,-0.2908117175102234,0.6302713751792908
-20.0939998626709,2.246000051498413,0.6930562257766724,5.950432300567627,0.024185430258512497,0.19336898624897003,0.16742543876171112,0.047056861221790314
-20.0939998626709,3.246000051498413,0.8245366215705872,1.6281366348266602,0.05957501754164696,2.1557748317718506,-0.03244157135486603,0.18222808837890625
-20.0939998626709,3.246000051498413,1.095690369606018,3.1220006942749023,0.08433427661657333,0.09569533169269562,0.0880524292588234,0.4302210211753845
-20.0939998626709,3.246000051498413,1.184763789176941,6.201056003570557,0.09798519313335419,0.03603096306324005,0.22298158705234528,0.38755086064338684
-20.0939998626709,4.245999813079834,0.8531591892242432,1.7713364362716675,0.04160333424806595,2.0469484329223633,-0.010445447638630867,0.18066009879112244
-20.0939998626709,4.245999813079834,1.0383816957473755,3.2109217643737793,0.061772529035806656,0.09450101852416992,0.2073020040988922,0.5647724866867065
-20.0939998626709,4.245999813079834,1.217679500579834,0.05166663974523544,0.11546801030635834,0.0760243833065033,0.33558616042137146,0.254567414522171
-20.0939998626709,5.245999813079834,0.9366819858551025,0.38485267758369446,0.07993940263986588,1.2494139671325684,-0.013038781471550465,0.18251365423202515
-20.0939998626709,5.245999813079834,1.0556176900863647,3.235499143600464,0.08355336636304855,0.11302223056554794,0.2803283929824829,0.5773569345474243
-20.0939998626709,5.245999813079834,1.1772042512893677,0.058757103979587555,0.10806691646575928,0.07874206453561783,0.0571468286216259,0.24012936651706696
-20.0939998626709,6.245999813079834,1.029888391494751,1.5710283517837524,0.19677557051181793,1.5910451412200928,0.06939315795898438,0.12296992540359497
-20.0939998626709,6.245999813079834,1.0852038860321045,3.617130994796753,0.09471654146909714,0.0823642760515213,0.23565562069416046,0.6720045804977417
